datetime,open,high,low,close,volume,quote_volume,trades
2024-12-07T13:55:00,0.44875,0.44946,0.44803,0.44876,29415522.0,13199356.91586,17329
2024-12-07T14:00:00,0.44876,0.44906,0.4442,0.44468,69189925.0,30865622.52712,34870
2024-12-07T14:05:00,0.44467,0.44576,0.44346,0.44545,48846315.0,21722570.56703,25099
2024-12-07T14:10:00,0.44545,0.447,0.44538,0.44674,29931081.0,13352216.31192,15788
2024-12-07T14:15:00,0.44673,0.44686,0.44462,0.44544,35349178.0,15747907.32116,16389
2024-12-07T14:20:00,0.44544,0.4455,0.44204,0.44234,52054123.0,23100322.5672,25875
2024-12-07T14:25:00,0.44233,0.44406,0.44233,0.44329,31247669.0,13851158.15354,15840
2024-12-07T14:30:00,0.44329,0.44504,0.44319,0.44459,33588837.0,14923386.93006,17576
2024-12-07T14:35:00,0.44458,0.44564,0.44421,0.4447,22815938.0,10153699.88565,15854
2024-12-07T14:40:00,0.44469,0.44511,0.44366,0.44415,16569182.0,7362343.81402,10316
2024-12-07T14:45:00,0.44414,0.44713,0.44399,0.44671,39599674.0,17661076.62134,20120
2024-12-07T14:50:00,0.44671,0.44774,0.44662,0.44755,26479385.0,11842063.68872,16268
2024-12-07T14:55:00,0.44755,0.44918,0.4475,0.4488,32755181.0,14687964.93904,16918
2024-12-07T15:00:00,0.44879,0.44894,0.44755,0.44798,30485469.0,13661423.44932,14886
2024-12-07T15:05:00,0.44798,0.45,0.44784,0.44919,31237828.0,14030774.03365,16183
2024-12-07T15:10:00,0.4492,0.45059,0.44843,0.45037,27154455.0,12216262.39343,17910
2024-12-07T15:15:00,0.45037,0.4505,0.44856,0.44915,28280943.0,12707635.46039,15990
2024-12-07T15:20:00,0.44915,0.4495,0.44816,0.44931,19127422.0,8584328.18432,12167
2024-12-07T15:25:00,0.44931,0.44934,0.44849,0.44883,16778561.0,7531243.37372,11174
2024-12-07T15:30:00,0.44882,0.44922,0.44702,0.44869,24640384.0,11043025.82449,15682
2024-12-07T15:35:00,0.44869,0.44943,0.44781,0.44802,15715451.0,7047730.84521,11653
2024-12-07T15:40:00,0.44801,0.45052,0.44743,0.44958,28043373.0,12606072.31752,18126
2024-12-07T15:45:00,0.44959,0.45021,0.44781,0.44781,24610604.0,11044708.01509,15876
2024-12-07T15:50:00,0.44783,0.44885,0.44756,0.44771,17426625.0,7811196.6687,11138
2024-12-07T15:55:00,0.44772,0.44851,0.44712,0.44769,12704032.0,5688339.57135,11073
2024-12-07T16:00:00,0.44768,0.44801,0.44534,0.44638,37091538.0,16560585.65081,20092
2024-12-07T16:05:00,0.44637,0.44781,0.44587,0.44772,15681148.0,7005680.6686,11690
2024-12-07T16:10:00,0.44772,0.44968,0.44765,0.44939,30528235.0,13707950.04776,17941
2024-12-07T16:15:00,0.44938,0.44975,0.44833,0.44884,29347806.0,13178841.88638,13315
2024-12-07T16:20:00,0.44884,0.44928,0.448,0.44919,15333289.0,6881172.72922,9298
2024-12-07T16:25:00,0.4492,0.45219,0.44915,0.45213,48046010.0,21669142.91768,28904
2024-12-07T16:30:00,0.45213,0.45286,0.45054,0.45177,38348328.0,17316673.75829,24598
2024-12-07T16:35:00,0.45178,0.45318,0.4507,0.45233,38710132.0,17499931.39693,24317
2024-12-07T16:40:00,0.45232,0.45368,0.45038,0.45075,54619972.0,24705309.4235,27977
2024-12-07T16:45:00,0.45075,0.45246,0.45058,0.45192,28819988.0,13010049.11105,16689
2024-12-07T16:50:00,0.45191,0.45354,0.45161,0.45225,29575495.0,13383150.7288,16673
2024-12-07T16:55:00,0.45225,0.4523,0.44924,0.4493,43236798.0,19493154.52323,21373
2024-12-07T17:00:00,0.4493,0.45101,0.44928,0.44994,28175502.0,12685599.80344,15198
2024-12-07T17:05:00,0.44995,0.45218,0.4499,0.45208,20763626.0,9366553.11826,14298
2024-12-07T17:10:00,0.45208,0.45218,0.45062,0.45121,20856051.0,9413000.74759,11527
2024-12-07T17:15:00,0.4512,0.45127,0.44837,0.44979,44276599.0,19907041.48025,21714
2024-12-07T17:20:00,0.44978,0.45022,0.44933,0.45021,11405736.0,5130665.93309,8560
2024-12-07T17:25:00,0.45021,0.4524,0.45021,0.45231,22413085.0,10115582.82508,14269
2024-12-07T17:30:00,0.45231,0.45247,0.45084,0.45177,20936024.0,9459755.93068,12963
2024-12-07T17:35:00,0.45176,0.45229,0.45016,0.45022,25915575.0,11694224.85672,13324
2024-12-07T17:40:00,0.45023,0.45135,0.45,0.45025,15653548.0,7054493.81246,9278
2024-12-07T17:45:00,0.45026,0.45085,0.44834,0.4485,31484953.0,14144834.5663,17692
2024-12-07T17:50:00,0.44851,0.44882,0.44733,0.44752,37408287.0,16756881.52854,20922
2024-12-07T17:55:00,0.44752,0.44874,0.44671,0.44855,27550399.0,12335018.6603,17155
2024-12-07T18:00:00,0.44856,0.45056,0.44745,0.44986,38582915.0,17334367.00176,18742
2024-12-07T18:05:00,0.44986,0.45084,0.44937,0.45042,25951387.0,11682673.48506,13861
2024-12-07T18:10:00,0.45044,0.45054,0.44936,0.44938,15313063.0,6890278.98139,9464
2024-12-07T18:15:00,0.44939,0.45084,0.44836,0.45059,23397810.0,10521070.62231,14849
2024-12-07T18:20:00,0.45059,0.45065,0.44882,0.44955,17657285.0,7938457.73746,11769
2024-12-07T18:25:00,0.44956,0.451,0.44955,0.45017,21705265.0,9774050.87753,11396
2024-12-07T18:30:00,0.45017,0.45039,0.4489,0.44906,18219798.0,8186410.18839,10262
2024-12-07T18:35:00,0.44906,0.44948,0.44713,0.44778,30686385.0,13755616.02775,17461
2024-12-07T18:40:00,0.44778,0.44854,0.44712,0.44814,25777527.0,11545051.46985,12276
2024-12-07T18:45:00,0.44813,0.44949,0.44805,0.44903,16205878.0,7273792.56218,11076
2024-12-07T18:50:00,0.44902,0.44909,0.44736,0.44757,15016458.0,6728570.60016,10856
2024-12-07T18:55:00,0.44757,0.4482,0.44601,0.44718,32514672.0,14531366.01818,16135
2024-12-07T19:00:00,0.44718,0.44822,0.4458,0.44738,32572629.0,14560822.23915,14742
2024-12-07T19:05:00,0.44738,0.44775,0.44656,0.44678,17073554.0,7633416.48058,8653
2024-12-07T19:10:00,0.44679,0.44783,0.44635,0.44766,18685336.0,8352130.163,9490
2024-12-07T19:15:00,0.44765,0.44849,0.44763,0.44802,14567957.0,6527252.66361,10188
2024-12-07T19:20:00,0.44802,0.44803,0.44715,0.44759,18196464.0,8146198.07854,8264
2024-12-07T19:25:00,0.44758,0.44769,0.44683,0.44697,10307117.0,4609939.02687,7022
2024-12-07T19:30:00,0.44697,0.44789,0.44606,0.44733,15431191.0,6898095.74959,10218
2024-12-07T19:35:00,0.44732,0.44732,0.4456,0.44598,25063206.0,11184918.08922,11671
2024-12-07T19:40:00,0.44597,0.44696,0.44557,0.44639,12809229.0,5716446.25709,8175
2024-12-07T19:45:00,0.4464,0.44784,0.44577,0.44598,20670632.0,9235087.86266,13220
2024-12-07T19:50:00,0.44599,0.44607,0.4434,0.44523,75923307.0,33757115.98262,31638
2024-12-07T19:55:00,0.44522,0.44533,0.44298,0.44443,31442315.0,13959992.96443,16512
2024-12-07T20:00:00,0.44444,0.44556,0.4425,0.44524,53634664.0,23815275.0019,22427
2024-12-07T20:05:00,0.44523,0.44651,0.44473,0.44602,33006926.0,14707464.60216,13348
2024-12-07T20:10:00,0.44603,0.4465,0.44538,0.44619,13352618.0,5954712.63054,9380
2024-12-07T20:15:00,0.44619,0.44789,0.44619,0.44757,21584239.0,9655481.40501,16043
2024-12-07T20:20:00,0.4476,0.44843,0.44706,0.4483,24880119.0,11140273.07649,12994
2024-12-07T20:25:00,0.4483,0.44912,0.44755,0.44875,26858535.0,12043120.46377,13064
2024-12-07T20:30:00,0.44875,0.44945,0.44814,0.44843,19597225.0,8795811.19017,12460
2024-12-07T20:35:00,0.44847,0.44899,0.44775,0.4486,16007319.0,7178291.09314,9887
2024-12-07T20:40:00,0.44861,0.4496,0.44843,0.44948,14091484.0,6327939.0319,9030
2024-12-07T20:45:00,0.44947,0.44993,0.44829,0.44899,20708718.0,9300808.09548,14040
2024-12-07T20:50:00,0.44899,0.45221,0.44891,0.4518,48266794.0,21754646.23895,23988
2024-12-07T20:55:00,0.45179,0.45357,0.45167,0.4524,89329550.0,40448566.15522,36519
2024-12-07T21:00:00,0.45239,0.45249,0.45003,0.4508,54715242.0,24672666.06967,23750
2024-12-07T21:05:00,0.45081,0.45181,0.45,0.45137,21707671.0,9790386.56156,13149
2024-12-07T21:10:00,0.45137,0.45178,0.4506,0.45168,30810865.0,13903079.05565,12942
2024-12-07T21:15:00,0.45167,0.45191,0.45028,0.45184,18247431.0,8229476.14165,10774
2024-12-07T21:20:00,0.45185,0.45265,0.45124,0.4513,29331282.0,13252529.54215,13245
2024-12-07T21:25:00,0.45131,0.4535,0.4513,0.45332,49140582.0,22253123.38745,18640
2024-12-07T21:30:00,0.45333,0.45588,0.452,0.45474,109342151.0,49680851.82194,54695
2024-12-07T21:35:00,0.45474,0.45475,0.45248,0.45328,61715592.0,27993022.46651,27060
2024-12-07T21:40:00,0.45327,0.45377,0.4523,0.45313,25064220.0,11356738.5544,14007
2024-12-07T21:45:00,0.45314,0.45528,0.45288,0.45289,44181534.0,20062692.4693,21863
2024-12-07T21:50:00,0.4529,0.45417,0.45131,0.4518,34369238.0,15548867.64714,20838
2024-12-07T21:55:00,0.45183,0.4555,0.4518,0.45475,36007674.0,16350610.60631,22236
2024-12-07T22:00:00,0.45476,0.45676,0.45448,0.45531,54941833.0,25028567.05391,35442
2024-12-07T22:05:00,0.45532,0.45878,0.45525,0.45802,96247619.0,44039887.49864,48656
2024-12-07T22:10:00,0.45802,0.45886,0.45682,0.45796,50630972.0,23179179.05192,25110
2024-12-07T22:15:00,0.45797,0.45815,0.45592,0.4579,38261251.0,17480569.59823,25860
2024-12-07T22:20:00,0.45789,0.45992,0.457,0.45938,76876051.0,35282655.34036,38483
2024-12-07T22:25:00,0.45938,0.46,0.45815,0.45952,69650820.0,31995268.18334,25590
2024-12-07T22:30:00,0.45951,0.45957,0.45644,0.45709,73299274.0,33546084.38845,29268
2024-12-07T22:35:00,0.45709,0.45827,0.45616,0.45692,36277316.0,16579653.11086,16667
2024-12-07T22:40:00,0.45692,0.45792,0.45616,0.45779,19050336.0,8702560.06791,12562
2024-12-07T22:45:00,0.45779,0.458,0.45516,0.45599,50926977.0,23243829.50178,21592
2024-12-07T22:50:00,0.45599,0.45633,0.45461,0.45494,50657993.0,23078425.67844,19344
2024-12-07T22:55:00,0.45492,0.45661,0.4548,0.45576,57161807.0,26063892.06848,21023
2024-12-07T23:00:00,0.45575,0.45593,0.45361,0.45587,54392470.0,24728742.73768,26372
2024-12-07T23:05:00,0.45588,0.45997,0.45564,0.45951,66681041.0,30557249.22897,30872
2024-12-07T23:10:00,0.45951,0.46,0.45886,0.45994,48889248.0,22468105.77153,19601
2024-12-07T23:15:00,0.45997,0.46096,0.45812,0.45819,59883507.0,27497775.74393,36916
2024-12-07T23:20:00,0.45819,0.45919,0.45664,0.45867,42927897.0,19649368.861,24628
2024-12-07T23:25:00,0.45866,0.45909,0.45664,0.45744,47610163.0,21799008.09771,19779
2024-12-07T23:30:00,0.45744,0.45884,0.456,0.45812,48835825.0,22316324.22547,21722
2024-12-07T23:35:00,0.45812,0.45838,0.45437,0.4552,42835778.0,19543482.57313,25681
2024-12-07T23:40:00,0.4552,0.4582,0.45494,0.45807,39193884.0,17896466.11732,21076
2024-12-07T23:45:00,0.45807,0.46102,0.45777,0.46073,87985772.0,40429893.49841,31897
2024-12-07T23:50:00,0.46074,0.46501,0.46067,0.46174,193786560.0,89722432.71777,86141
2024-12-07T23:55:00,0.46175,0.46272,0.46065,0.46174,41397524.0,19117577.51753,25207
2024-12-08T00:00:00,0.46174,0.4665,0.46171,0.46518,99623627.0,46332135.97906,52360
2024-12-08T00:05:00,0.46518,0.4669,0.46451,0.46586,64191882.0,29903517.29749,31937
2024-12-08T00:10:00,0.46587,0.46593,0.46252,0.46265,71975212.0,33429694.22219,29762
2024-12-08T00:15:00,0.46265,0.4627,0.45888,0.45924,80936282.0,37274647.18137,37619
2024-12-08T00:20:00,0.45924,0.46067,0.45755,0.45891,60136736.0,27605585.56825,27526
2024-12-08T00:25:00,0.4589,0.4605,0.45874,0.45947,51169572.0,23518721.77231,20392
2024-12-08T00:30:00,0.45945,0.45969,0.45724,0.45917,59201819.0,27126930.68601,25747
2024-12-08T00:35:00,0.45917,0.4595,0.45855,0.45933,22575853.0,10363271.70854,11587
2024-12-08T00:40:00,0.45932,0.46044,0.45884,0.46,25492999.0,11714448.69531,12488
2024-12-08T00:45:00,0.46,0.46119,0.45982,0.46102,26254156.0,12090373.88478,16530
2024-12-08T00:50:00,0.46103,0.46262,0.46066,0.46261,35618867.0,16434401.50646,16913
2024-12-08T00:55:00,0.4626,0.46297,0.46125,0.46187,25987629.0,12008610.12392,14539
2024-12-08T01:00:00,0.46187,0.46187,0.45961,0.46009,33090364.0,15234451.48164,15321
2024-12-08T01:05:00,0.46009,0.46097,0.45922,0.46054,19204420.0,8835847.3108,11331
2024-12-08T01:10:00,0.46054,0.46344,0.46048,0.46152,43962969.0,20327043.5668,21563
2024-12-08T01:15:00,0.46151,0.46166,0.45683,0.45716,54620583.0,25048901.31185,29226
2024-12-08T01:20:00,0.45716,0.45964,0.45669,0.45836,48775032.0,22349141.11495,19810
2024-12-08T01:25:00,0.45835,0.46051,0.4578,0.46026,26660281.0,12236450.2679,15778
2024-12-08T01:30:00,0.46023,0.46253,0.4592,0.46207,36311942.0,16750033.88511,26066
2024-12-08T01:35:00,0.46206,0.46336,0.46106,0.46169,41058726.0,18972376.02899,18135
2024-12-08T01:40:00,0.46169,0.46544,0.46159,0.46536,60794934.0,28208618.65321,30277
2024-12-08T01:45:00,0.46536,0.46543,0.46309,0.46318,51274953.0,23813402.70769,24460
2024-12-08T01:50:00,0.46318,0.46458,0.46166,0.46218,31714982.0,14684626.96971,18565
2024-12-08T01:55:00,0.46219,0.463,0.46088,0.46182,28343493.0,13097367.75588,15110
2024-12-08T02:00:00,0.46181,0.46323,0.46084,0.46097,24482578.0,11312058.48974,14470
2024-12-08T02:05:00,0.46097,0.46225,0.45932,0.45955,27871779.0,12840386.97103,18182
2024-12-08T02:10:00,0.45956,0.45956,0.4579,0.45908,56383741.0,25866735.9076,18150
2024-12-08T02:15:00,0.45908,0.46218,0.45867,0.46218,55273160.0,25467500.46514,21322
2024-12-08T02:20:00,0.46219,0.46262,0.46073,0.46103,14487338.0,6684907.91604,10906
2024-12-08T02:25:00,0.46102,0.46126,0.46012,0.46019,13516702.0,6225682.27485,10205
2024-12-08T02:30:00,0.46019,0.46227,0.45946,0.46106,31163959.0,14354381.60409,20138
2024-12-08T02:35:00,0.46106,0.462,0.45968,0.45973,26754225.0,12332512.07181,17755
2024-12-08T02:40:00,0.45972,0.46046,0.45859,0.45913,25270804.0,11611208.77593,14855
2024-12-08T02:45:00,0.45911,0.46244,0.45881,0.46194,34605395.0,15942491.70334,20968
2024-12-08T02:50:00,0.46193,0.46289,0.45965,0.45973,28495936.0,13140743.91437,17235
2024-12-08T02:55:00,0.45974,0.46007,0.4574,0.45799,50539638.0,23182280.55331,23071
2024-12-08T03:00:00,0.45799,0.45827,0.45554,0.45663,59688015.0,27259963.08982,24565
2024-12-08T03:05:00,0.45664,0.45867,0.45634,0.45806,39662386.0,18156330.29688,15660
2024-12-08T03:10:00,0.45806,0.45827,0.45654,0.45706,21095782.0,9652138.56359,9163
2024-12-08T03:15:00,0.45705,0.45711,0.4555,0.45564,17601669.0,8031862.00939,11986
2024-12-08T03:20:00,0.45565,0.45704,0.45528,0.45589,42021796.0,19161862.3806,15943
2024-12-08T03:25:00,0.45589,0.45689,0.45518,0.45618,22660089.0,10335508.99125,11027
2024-12-08T03:30:00,0.45617,0.45761,0.45607,0.45726,19514303.0,8920077.61566,11609
2024-12-08T03:35:00,0.45727,0.4579,0.4566,0.45727,12272111.0,5613364.30912,9106
2024-12-08T03:40:00,0.45728,0.45814,0.45692,0.45814,15181653.0,6944021.0913,8858
2024-12-08T03:45:00,0.45813,0.45958,0.45761,0.45876,31500829.0,14447577.71748,16263
2024-12-08T03:50:00,0.45877,0.45877,0.45585,0.4566,22892210.0,10453852.06238,14059
2024-12-08T03:55:00,0.45659,0.45808,0.45648,0.45782,10919864.0,4995883.16513,8699
2024-12-08T04:00:00,0.45781,0.45789,0.45629,0.45713,22455587.0,10265261.58204,10065
2024-12-08T04:05:00,0.45714,0.45727,0.45623,0.45669,9349000.0,4269570.02691,6396
2024-12-08T04:10:00,0.45668,0.45808,0.45658,0.45709,9280603.0,4245867.70462,6003
2024-12-08T04:15:00,0.45709,0.45813,0.45647,0.45811,10286547.0,4706073.08409,6695
2024-12-08T04:20:00,0.45811,0.4585,0.45703,0.45718,7398309.0,3388259.7895,6448
2024-12-08T04:25:00,0.45717,0.45784,0.45533,0.45572,22655986.0,10344544.3267,11012
2024-12-08T04:30:00,0.45573,0.45678,0.45562,0.45678,10913660.0,4978468.68895,6681
2024-12-08T04:35:00,0.45678,0.45752,0.45649,0.45695,4817592.0,2201376.03879,6158
2024-12-08T04:40:00,0.45695,0.45717,0.45276,0.45278,46075516.0,20937932.8327,28632
2024-12-08T04:45:00,0.45278,0.45545,0.45242,0.45501,31446520.0,14279489.61178,21123
2024-12-08T04:50:00,0.455,0.4555,0.45437,0.45523,12396927.0,5639285.93986,9065
2024-12-08T04:55:00,0.45523,0.45571,0.4545,0.45527,16710765.0,7608406.21147,8954
2024-12-08T05:00:00,0.45528,0.45528,0.45198,0.45271,36594121.0,16585552.04788,18317
2024-12-08T05:05:00,0.45271,0.45388,0.45248,0.45364,17217728.0,7804282.81245,8187
2024-12-08T05:10:00,0.45362,0.45481,0.45326,0.45474,8498374.0,3859906.22663,6868
2024-12-08T05:15:00,0.45475,0.4568,0.45444,0.4564,19012098.0,8665012.71848,13164
2024-12-08T05:20:00,0.45639,0.45723,0.45594,0.45639,21837605.0,9971036.68852,11558
2024-12-08T05:25:00,0.45639,0.4567,0.45529,0.45563,18686517.0,8520629.26869,10165
2024-12-08T05:30:00,0.45564,0.45591,0.4548,0.45546,9312065.0,4239372.24457,7646
2024-12-08T05:35:00,0.45546,0.45594,0.45328,0.45359,28222821.0,12827993.57642,12877
2024-12-08T05:40:00,0.45359,0.4545,0.45327,0.45332,19440127.0,8826443.53833,9866
2024-12-08T05:45:00,0.45333,0.4555,0.45213,0.45518,41988035.0,19046842.95219,22756
2024-12-08T05:50:00,0.45518,0.45536,0.4515,0.45207,37894807.0,17159604.15569,22897
2024-12-08T05:55:00,0.45206,0.45219,0.45014,0.45163,43105011.0,19444864.51902,23505
2024-12-08T06:00:00,0.45162,0.45259,0.45073,0.45149,21796764.0,9841676.39859,13669
2024-12-08T06:05:00,0.45149,0.45249,0.45105,0.45241,17250269.0,7795996.54075,11011
2024-12-08T06:10:00,0.45244,0.45367,0.45228,0.45358,15110620.0,6845402.28581,12110
2024-12-08T06:15:00,0.45358,0.454,0.45225,0.45379,14232786.0,6449162.73595,10647
2024-12-08T06:20:00,0.45378,0.45553,0.45343,0.45546,15313724.0,6958768.45611,13899
2024-12-08T06:25:00,0.45546,0.4563,0.45496,0.45627,19337483.0,8810773.95391,11621
2024-12-08T06:30:00,0.45626,0.45713,0.45504,0.45531,28448704.0,12973918.07019,14001
2024-12-08T06:35:00,0.45531,0.45662,0.45506,0.45576,10707508.0,4882057.00153,8544
2024-12-08T06:40:00,0.45577,0.45673,0.45575,0.45587,10078237.0,4599465.16992,7437
2024-12-08T06:45:00,0.45587,0.45747,0.45587,0.45732,16203639.0,7402116.62228,10678
2024-12-08T06:50:00,0.45732,0.459,0.45732,0.45879,36398900.0,16692262.5142,17408
2024-12-08T06:55:00,0.4588,0.46194,0.45854,0.46159,53996375.0,24850965.31342,28944
2024-12-08T07:00:00,0.46159,0.465,0.46049,0.46499,88372000.0,40960734.82408,50886
2024-12-08T07:05:00,0.46499,0.469,0.46477,0.4654,170324350.0,79488136.74866,74901
2024-12-08T07:10:00,0.46539,0.46545,0.46234,0.46414,92686470.0,42991134.76865,42527
2024-12-08T07:15:00,0.46414,0.46474,0.45974,0.45984,95663495.0,44127620.48129,41844
2024-12-08T07:20:00,0.45984,0.46132,0.45922,0.46076,42524435.0,19576255.03771,20089
2024-12-08T07:25:00,0.46075,0.46265,0.45972,0.46194,46648311.0,21513345.69786,19296
2024-12-08T07:30:00,0.46194,0.46218,0.46029,0.4603,25447315.0,11738977.68325,14442
2024-12-08T07:35:00,0.46036,0.46265,0.46004,0.46211,21812387.0,10060463.00537,15667
2024-12-08T07:40:00,0.46211,0.46339,0.46149,0.46213,55795174.0,25807250.23478,29037
2024-12-08T07:45:00,0.46212,0.46227,0.46045,0.46078,35892712.0,16561690.99319,22569
2024-12-08T07:50:00,0.46079,0.46162,0.46022,0.46075,22118219.0,10192188.09951,15652
2024-12-08T07:55:00,0.46076,0.46108,0.45925,0.4607,26415177.0,12155798.2595,14143
2024-12-08T08:00:00,0.4607,0.46238,0.46012,0.46194,32348257.0,14921537.45028,16888
2024-12-08T08:05:00,0.46194,0.462,0.45994,0.46067,25519539.0,11756301.1949,13358
2024-12-08T08:10:00,0.46067,0.46169,0.46,0.46074,23673666.0,10911993.38491,13875
2024-12-08T08:15:00,0.46073,0.46137,0.45976,0.45981,22001738.0,10128474.57705,11536
2024-12-08T08:20:00,0.45982,0.4601,0.45931,0.45965,14208009.0,6532055.71827,9149
2024-12-08T08:25:00,0.45966,0.461,0.45965,0.46031,18019881.0,8295442.93061,9312
2024-12-08T08:30:00,0.46031,0.46077,0.4596,0.45973,12079929.0,5561122.13259,9565
2024-12-08T08:35:00,0.45973,0.46143,0.4594,0.46041,22876451.0,10537068.95053,11483
2024-12-08T08:40:00,0.46041,0.4614,0.46026,0.46115,13331527.0,6143265.86216,9139
2024-12-08T08:45:00,0.46115,0.46243,0.46096,0.4616,22257954.0,10277683.1224,13476
2024-12-08T08:50:00,0.46161,0.46235,0.46067,0.46229,15401962.0,7109208.60551,10450
2024-12-08T08:55:00,0.46228,0.46289,0.46201,0.46241,19074721.0,8822509.68418,11391
2024-12-08T09:00:00,0.46242,0.46365,0.46146,0.46302,30896856.0,14289869.55991,13049
2024-12-08T09:05:00,0.46303,0.46506,0.46267,0.46479,31542526.0,14633600.72155,18390
2024-12-08T09:10:00,0.46479,0.465,0.46373,0.46477,23659151.0,10984150.42556,11778
2024-12-08T09:15:00,0.46476,0.46576,0.46418,0.46429,29182589.0,13571523.06332,15247
2024-12-08T09:20:00,0.46429,0.4648,0.46332,0.46393,16186766.0,7510430.81906,10995
2024-12-08T09:25:00,0.46393,0.46465,0.46364,0.46422,11274493.0,5233604.24827,8414
2024-12-08T09:30:00,0.46423,0.46533,0.4636,0.46528,23067527.0,10714898.82114,12456
2024-12-08T09:35:00,0.46528,0.46748,0.46498,0.46581,41653259.0,19420070.73159,21378
2024-12-08T09:40:00,0.4658,0.46957,0.46566,0.46871,81206541.0,38015345.72918,39451
2024-12-08T09:45:00,0.46871,0.4735,0.46857,0.47235,181652058.0,85668145.98012,81290
2024-12-08T09:50:00,0.47236,0.47549,0.47205,0.47431,151880900.0,72050457.38022,55246
2024-12-08T09:55:00,0.47431,0.47888,0.47429,0.47678,177847499.0,84877730.43093,86351
2024-12-08T10:00:00,0.47678,0.48171,0.47587,0.47964,179625496.0,86087650.7499,83084
2024-12-08T10:05:00,0.47964,0.485,0.47693,0.48118,241098000.0,115963715.70314,133154
2024-12-08T10:10:00,0.48118,0.485,0.48047,0.48138,187203589.0,90449068.08611,90523
2024-12-08T10:15:00,0.48138,0.484,0.47956,0.48073,129966240.0,62621612.53593,64758
2024-12-08T10:20:00,0.48074,0.48124,0.47425,0.47472,203148359.0,97029701.51571,80809
2024-12-08T10:25:00,0.47472,0.47689,0.47469,0.47511,75120603.0,35749513.71631,31690
2024-12-08T10:30:00,0.47512,0.4777,0.47511,0.47645,64973617.0,30967703.62601,32398
2024-12-08T10:35:00,0.47646,0.47755,0.47581,0.47643,47744583.0,22744342.17415,20548
2024-12-08T10:40:00,0.47643,0.47735,0.47369,0.47503,81380276.0,38704513.86153,32114
2024-12-08T10:45:00,0.47502,0.47793,0.47372,0.47763,57140275.0,27216947.70967,32798
2024-12-08T10:50:00,0.47763,0.47811,0.47417,0.47417,51015313.0,24303397.81295,26100
2024-12-08T10:55:00,0.47417,0.47417,0.4714,0.47257,80479116.0,38030394.97063,40721
2024-12-08T11:00:00,0.47258,0.4738,0.46811,0.46901,137689150.0,64745925.65786,54230
2024-12-08T11:05:00,0.46902,0.46931,0.46648,0.46754,86347003.0,40416344.38079,40274
2024-12-08T11:10:00,0.46753,0.46812,0.465,0.46765,121281844.0,56581810.34219,45781
2024-12-08T11:15:00,0.46766,0.46976,0.46759,0.46919,87995594.0,41260576.8315,30386
2024-12-08T11:20:00,0.46919,0.47089,0.46919,0.47022,40845446.0,19212298.32953,19644
2024-12-08T11:25:00,0.47021,0.47062,0.46853,0.46885,38245862.0,17965638.33974,18424
2024-12-08T11:30:00,0.46885,0.4695,0.46584,0.46769,47672121.0,22288509.62958,27284
2024-12-08T11:35:00,0.4677,0.4677,0.46543,0.467,36013736.0,16806038.56859,20295
2024-12-08T11:40:00,0.46699,0.46843,0.46602,0.46786,42557842.0,19897966.79148,20250
2024-12-08T11:45:00,0.46782,0.46847,0.46552,0.46689,27034620.0,12620597.49034,18355
2024-12-08T11:50:00,0.46689,0.46704,0.46424,0.46501,45184214.0,21014990.43052,22818
2024-12-08T11:55:00,0.46501,0.46762,0.4644,0.46753,27264124.0,12700585.0588,18024
2024-12-08T12:00:00,0.46753,0.46874,0.46738,0.46859,41560448.0,19453268.57972,17775
2024-12-08T12:05:00,0.46859,0.46948,0.46851,0.4686,32912954.0,15436186.50792,16054
2024-12-08T12:10:00,0.4686,0.46987,0.468,0.46938,25525172.0,11977114.143,13136
2024-12-08T12:15:00,0.46939,0.47067,0.46913,0.4704,35052927.0,16476898.09374,16373
2024-12-08T12:20:00,0.4704,0.471,0.46913,0.46957,25419943.0,11947338.36763,14458
2024-12-08T12:25:00,0.46957,0.47,0.46794,0.46878,22322589.0,10469550.50528,13381
2024-12-08T12:30:00,0.46878,0.46899,0.46723,0.46786,24722238.0,11573567.92093,12314
2024-12-08T12:35:00,0.46787,0.46865,0.46691,0.46779,21889184.0,10239456.8087,11758
2024-12-08T12:40:00,0.46779,0.46863,0.4672,0.4684,17018160.0,7964872.55742,9010
2024-12-08T12:45:00,0.46841,0.46898,0.46669,0.46774,16946883.0,7929304.19647,13729
2024-12-08T12:50:00,0.46775,0.468,0.46674,0.46775,17526565.0,8190093.6596,10985
2024-12-08T12:55:00,0.46775,0.4679,0.46607,0.4668,17400008.0,8118826.88249,11972
2024-12-08T13:00:00,0.46679,0.46707,0.46559,0.46641,18106206.0,8440131.53129,10993
2024-12-08T13:05:00,0.46641,0.46782,0.46617,0.46725,17782746.0,8307945.13523,10720
2024-12-08T13:10:00,0.46724,0.46747,0.46667,0.46741,12875903.0,6014173.15018,7748
2024-12-08T13:15:00,0.4674,0.46912,0.46706,0.46906,27153690.0,12717165.35772,14510
2024-12-08T13:20:00,0.46905,0.47,0.46807,0.46949,28642307.0,13437650.28777,13167
2024-12-08T13:25:00,0.46949,0.46953,0.46854,0.46868,11640687.0,5459466.28919,6909
2024-12-08T13:30:00,0.46867,0.46917,0.4672,0.46786,17647825.0,8260089.62409,10180
2024-12-08T13:35:00,0.46785,0.46786,0.46658,0.46682,16633628.0,7772708.40969,9659
2024-12-08T13:40:00,0.46682,0.46693,0.465,0.46535,34119981.0,15894842.96129,16077
