timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-03-19 16:00:00,1793.61,1841.36,1791.88,1821.22,168650.7596,2023-03-19 19:59:59.999,306662241.90341700,244579,86827.26100000,157858210.21720900,0
2023-03-19 20:00:00,1821.23,1827.89,1773.98,1780.68,106775.9039,2023-03-19 23:59:59.999,192237243.06374700,185744,52571.74030000,94638868.57821600,0
2023-03-20 00:00:00,1780.67,1785.46,1742.0,1751.4,119050.423,2023-03-20 03:59:59.999,210233633.79293700,194446,55473.19490000,97961070.96905200,0
2023-03-20 04:00:00,1751.41,1793.59,1736.57,1791.5,97980.6488,2023-03-20 07:59:59.999,172783059.51839100,144549,51595.87150000,90980432.25284400,0
2023-03-20 08:00:00,1791.5,1803.05,1766.41,1779.41,125609.0869,2023-03-20 11:59:59.999,224018224.47133100,184747,64453.08710000,114954227.60422100,0
2023-03-20 12:00:00,1779.4,1782.54,1752.27,1763.14,120893.7269,2023-03-20 15:59:59.999,213759976.69064600,188540,61049.15510000,107932901.53007000,0
2023-03-20 16:00:00,1763.13,1768.88,1741.07,1752.97,119526.4317,2023-03-20 19:59:59.999,209821174.14026900,220070,57607.86020000,101141068.25861700,0
2023-03-20 20:00:00,1752.97,1761.0,1722.0,1732.78,99787.8075,2023-03-20 23:59:59.999,174420378.33764700,151415,56052.29700000,98042905.55790100,0
2023-03-21 00:00:00,1732.77,1757.64,1728.95,1746.14,67830.2934,2023-03-21 03:59:59.999,118499199.87633500,121673,36074.31850000,63026036.50458600,0
2023-03-21 04:00:00,1746.14,1754.17,1717.01,1730.34,78880.7521,2023-03-21 07:59:59.999,136996506.71991000,126293,40624.11090000,70561953.44621000,0
2023-03-21 08:00:00,1730.34,1767.77,1725.0,1761.34,93035.669,2023-03-21 11:59:59.999,162626205.10145800,164723,51120.67190000,89362610.79367300,0
2023-03-21 12:00:00,1761.34,1835.0,1758.33,1812.55,263040.4178,2023-03-21 15:59:59.999,475232467.85862900,368589,145292.83830000,262568849.84404300,0
2023-03-21 16:00:00,1812.54,1825.98,1774.04,1791.19,170640.7035,2023-03-21 19:59:59.999,307002824.08226500,251804,89979.06340000,161942494.08112900,0
2023-03-21 20:00:00,1791.19,1805.75,1781.92,1801.23,68920.6641,2023-03-21 23:59:59.999,123661360.57243800,132954,36303.24300000,65141737.59038400,0
2023-03-22 00:00:00,1801.23,1807.25,1778.02,1799.59,69601.7351,2023-03-22 03:59:59.999,124859654.40406400,113354,34709.07150000,62278626.28274600,0
2023-03-22 04:00:00,1799.58,1807.66,1787.15,1792.75,50794.2531,2023-03-22 07:59:59.999,91297862.63592100,91823,23927.11300000,43008989.28880200,0
2023-03-22 08:00:00,1792.74,1793.85,1781.1,1785.25,72102.3484,2023-03-22 11:59:59.999,128944812.22318800,128727,33283.05790000,59520755.14097400,0
2023-03-22 12:00:00,1785.26,1819.98,1783.23,1806.26,155015.2057,2023-03-22 15:59:59.999,279735795.50859100,213141,79434.47820000,143369002.64196800,0
2023-03-22 16:00:00,1806.26,1810.93,1710.12,1716.84,401164.0069,2023-03-22 19:59:59.999,710182799.73214500,502361,194780.36550000,344956909.56977100,0
2023-03-22 20:00:00,1716.84,1738.52,1710.3,1734.33,142610.0517,2023-03-22 23:59:59.999,246053775.70547100,236624,66178.64060000,114188395.14133800,0
2023-03-23 00:00:00,1734.34,1745.0,1729.35,1737.21,60752.4725,2023-03-23 03:59:59.999,105520719.98698400,109338,30786.62750000,53476223.83752100,0
2023-03-23 04:00:00,1737.22,1753.57,1730.17,1750.84,71880.2877,2023-03-23 07:59:59.999,125298876.47351900,105911,36531.29400000,63686039.67277000,0
2023-03-23 08:00:00,1750.84,1759.0,1744.75,1754.8,60255.4377,2023-03-23 11:59:59.999,105527535.32055100,94942,31047.83020000,54377143.26223200,0
2023-03-23 12:00:00,1754.79,1857.16,1741.33,1836.99,268839.0493,2023-03-23 15:59:59.999,484653344.05605200,367089,144393.68240000,260442468.91875500,0
2023-03-23 16:00:00,1836.99,1841.15,1792.42,1820.84,198423.7519,2023-03-23 19:59:59.999,360891514.90594000,289253,108869.20990000,198051628.76240300,0
2023-03-23 20:00:00,1820.85,1821.11,1802.55,1813.79,71910.1039,2023-03-23 23:59:59.999,130307324.83445900,108180,37015.54700000,67073265.35928100,0
2023-03-24 00:00:00,1813.78,1818.99,1806.51,1812.34,57950.5969,2023-03-24 03:59:59.999,105107972.01454000,99683,30831.04560000,55923029.01320700,0
2023-03-24 04:00:00,1812.35,1817.48,1803.12,1815.18,70413.3542,2023-03-24 07:59:59.999,127511936.14836900,101951,35675.14870000,64607109.39150600,0
2023-03-24 08:00:00,1815.18,1816.61,1776.78,1789.52,96629.5041,2023-03-24 11:59:59.999,173263373.76423000,142954,48891.07450000,87670721.82062400,0
2023-03-24 12:00:00,1789.51,1789.51,1753.0,1767.01,100702.7193,2023-03-24 15:59:59.999,177807214.65463400,162153,46872.27090000,82741409.23824500,0
2023-03-24 16:00:00,1767.0,1770.01,1726.4,1763.86,147037.4262,2023-03-24 19:59:59.999,257242805.04918000,201694,72915.83070000,127558709.42280200,0
2023-03-24 20:00:00,1763.86,1764.64,1728.47,1749.57,92036.541,2023-03-24 23:59:59.999,160612882.90118200,147165,47971.97900000,83721112.82386300,0
2023-03-25 00:00:00,1749.57,1762.43,1746.48,1756.0,45288.2578,2023-03-25 03:59:59.999,79487830.85013100,85734,22395.01670000,39307916.51698300,0
2023-03-25 04:00:00,1756.0,1759.11,1741.66,1747.25,55441.8245,2023-03-25 07:59:59.999,97054202.39203500,90101,26949.53780000,47183079.59562800,0
2023-03-25 08:00:00,1747.26,1750.61,1736.05,1745.25,49331.5805,2023-03-25 11:59:59.999,86074111.66815700,83735,26480.17190000,46204757.60953500,0
2023-03-25 12:00:00,1745.24,1763.23,1738.78,1754.93,64831.1853,2023-03-25 15:59:59.999,113499770.92518600,117140,31620.63970000,55358222.53662800,0
2023-03-25 16:00:00,1754.93,1757.76,1715.19,1716.98,92021.7587,2023-03-25 19:59:59.999,159762576.92012700,155089,41069.37450000,71330183.93567300,0
2023-03-25 20:00:00,1716.97,1743.92,1713.09,1741.88,48764.7675,2023-03-25 23:59:59.999,84463504.42787600,88852,26234.54280000,45453279.48731000,0
2023-03-26 00:00:00,1741.88,1756.61,1739.31,1749.57,38121.9422,2023-03-26 03:59:59.999,66698712.41961600,70328,18450.67160000,32281822.93104900,0
2023-03-26 04:00:00,1749.58,1755.72,1746.0,1752.55,27025.2643,2023-03-26 07:59:59.999,47325656.61603200,55900,13945.06370000,24421498.30572600,0
2023-03-26 08:00:00,1752.55,1787.64,1749.8,1777.76,80137.6368,2023-03-26 11:59:59.999,141997653.97711700,129423,39406.99650000,69841698.67474900,0
2023-03-26 12:00:00,1777.77,1801.0,1753.02,1762.81,124201.2827,2023-03-26 15:59:59.999,220675532.29715200,168823,64064.64200000,113783371.22867900,0
2023-03-26 16:00:00,1762.81,1771.82,1754.33,1765.82,38243.2732,2023-03-26 19:59:59.999,67453432.75517200,72668,19059.55740000,33619924.55789400,0
2023-03-26 20:00:00,1765.83,1783.7,1754.39,1773.88,47203.838,2023-03-26 23:59:59.999,83509500.20758100,95476,23591.33570000,41743576.62115700,0
2023-03-27 00:00:00,1773.88,1780.48,1758.94,1765.0,52694.6673,2023-03-27 03:59:59.999,93212698.98016000,91844,25436.43180000,45000758.86286300,0
2023-03-27 04:00:00,1765.01,1767.89,1746.57,1752.2,55380.2916,2023-03-27 07:59:59.999,97248194.91008800,91173,26940.57900000,47300538.25164300,0
2023-03-27 08:00:00,1752.2,1770.2,1749.37,1765.42,45268.3924,2023-03-27 11:59:59.999,79730937.78911900,91015,22414.49130000,39476064.72933800,0
2023-03-27 12:00:00,1765.42,1769.33,1686.13,1711.74,226262.4363,2023-03-27 15:59:59.999,389833693.91294400,277330,103091.47110000,177630490.72331600,0
2023-03-27 16:00:00,1711.73,1732.0,1701.06,1704.58,117106.5535,2023-03-27 19:59:59.999,200969784.60558600,153453,58741.27730000,100814033.54082300,0
2023-03-27 20:00:00,1704.59,1717.21,1696.29,1715.22,73851.1612,2023-03-27 23:59:59.999,126202660.02194300,105438,38004.17970000,64954017.60224100,0
2023-03-28 00:00:00,1715.21,1726.94,1701.13,1711.65,64406.3708,2023-03-28 03:59:59.999,110325038.75629900,95806,33433.72970000,57263782.12481200,0
2023-03-28 04:00:00,1711.65,1735.93,1709.53,1724.53,64638.3276,2023-03-28 07:59:59.999,111431046.64916600,93150,36205.20190000,62422533.40801300,0
2023-03-28 08:00:00,1724.54,1754.48,1709.87,1745.48,85196.1305,2023-03-28 11:59:59.999,147232579.77202300,126711,42547.56640000,73534421.24168300,0
2023-03-28 12:00:00,1745.48,1751.41,1730.02,1744.08,102091.5646,2023-03-28 15:59:59.999,177768836.08573900,141339,54752.00970000,95335958.41254100,0
2023-03-28 16:00:00,1744.08,1795.73,1727.35,1785.85,155978.8309,2023-03-28 19:59:59.999,274800734.95990200,206133,83280.88460000,146736148.63077500,0
2023-03-28 20:00:00,1785.84,1790.54,1762.0,1772.99,64200.1729,2023-03-28 23:59:59.999,113949147.92654900,103748,36157.82410000,64183253.00653300,0
2023-03-29 00:00:00,1773.0,1788.99,1772.48,1778.07,63105.787,2023-03-29 03:59:59.999,112257983.99086500,92135,33417.15370000,59443037.70130600,0
2023-03-29 04:00:00,1778.06,1818.0,1778.06,1804.86,126925.8954,2023-03-29 07:59:59.999,228438469.38091300,181807,69556.43550000,125164018.01312700,0
2023-03-29 08:00:00,1804.85,1827.99,1799.66,1811.22,123599.5645,2023-03-29 11:59:59.999,224458824.74109300,185135,65543.68120000,119028263.48732200,0
2023-03-29 12:00:00,1811.23,1816.42,1792.43,1807.68,100875.3854,2023-03-29 15:59:59.999,182120719.43861200,157702,51146.50780000,92349302.09163000,0
2023-03-29 16:00:00,1807.67,1812.0,1791.88,1809.02,59627.0014,2023-03-29 19:59:59.999,107424534.92798800,97341,33141.36020000,59712459.14811600,0
2023-03-29 20:00:00,1809.02,1809.6,1782.71,1793.07,62731.9635,2023-03-29 23:59:59.999,112641778.60276300,96380,31141.40750000,55910841.87018200,0
2023-03-30 00:00:00,1793.06,1829.69,1766.5,1787.66,186718.9944,2023-03-30 03:59:59.999,335449442.69937100,253203,94680.88660000,170117124.58497600,0
2023-03-30 04:00:00,1787.66,1813.27,1785.52,1806.47,78697.0663,2023-03-30 07:59:59.999,141471120.55289700,134392,41527.07600000,74657319.39133600,0
2023-03-30 08:00:00,1806.46,1808.46,1793.4,1804.62,55929.3529,2023-03-30 11:59:59.999,100772554.52566400,97003,30720.76560000,55354452.36152200,0
2023-03-30 12:00:00,1804.62,1805.88,1784.18,1789.42,90115.3684,2023-03-30 15:59:59.999,161807295.77161300,132862,44454.84750000,79827296.15586400,0
2023-03-30 16:00:00,1789.41,1791.82,1763.0,1781.62,103564.6994,2023-03-30 19:59:59.999,184077060.56584600,141315,52838.79210000,93916558.93541000,0
2023-03-30 20:00:00,1781.63,1800.0,1779.1,1793.61,64664.558,2023-03-30 23:59:59.999,115819909.66500900,117709,35603.28830000,63768106.19851400,0
2023-03-31 00:00:00,1793.6,1817.99,1789.42,1803.22,76949.5233,2023-03-31 03:59:59.999,138897293.29474200,130719,40293.49880000,72738585.76249700,0
2023-03-31 04:00:00,1803.23,1808.5,1777.91,1795.23,69473.6113,2023-03-31 07:59:59.999,124631940.87958300,124774,31531.28280000,56573044.17327800,0
2023-03-31 08:00:00,1795.23,1799.72,1786.17,1792.89,58379.7379,2023-03-31 11:59:59.999,104662169.36912800,129799,30862.97320000,55329069.03937900,0
2023-03-31 12:00:00,1792.9,1847.28,1790.56,1830.6,200463.5967,2023-03-31 15:59:59.999,366347168.34785800,295214,110773.87180000,202406994.57709900,0
2023-03-31 16:00:00,1830.6,1834.64,1818.09,1829.22,80944.6188,2023-03-31 19:59:59.999,147787868.88972100,109112,42592.98470000,77766501.34549700,0
2023-03-31 20:00:00,1829.23,1830.03,1813.95,1821.52,68314.3882,2023-03-31 23:59:59.999,124570496.24422200,113338,33135.14370000,60422968.04437700,0
2023-04-01 00:00:00,1821.52,1842.83,1819.61,1825.99,50583.5026,2023-04-01 03:59:59.999,92495633.28537900,116143,26946.89420000,49277386.40587700,0
2023-04-01 04:00:00,1825.99,1829.67,1812.12,1823.46,51855.7774,2023-04-01 07:59:59.999,94487530.96655800,120677,26348.21590000,48005966.08911400,0
2023-04-01 08:00:00,1823.47,1828.66,1821.07,1824.04,44428.9687,2023-04-01 11:59:59.999,81110204.83681400,97221,22617.92640000,41292948.21686200,0
2023-04-01 12:00:00,1824.04,1827.13,1814.22,1820.38,51049.1631,2023-04-01 15:59:59.999,93009149.96614500,96732,23771.50030000,43313667.59893000,0
2023-04-01 16:00:00,1820.38,1824.33,1807.81,1814.76,44469.8734,2023-04-01 19:59:59.999,80794736.83635900,80866,21357.12260000,38795065.66080500,0
2023-04-01 20:00:00,1814.76,1825.72,1814.47,1820.79,30517.6822,2023-04-01 23:59:59.999,55563372.18493600,67620,17901.15450000,32593097.02358300,0
2023-04-02 00:00:00,1820.8,1823.61,1809.73,1817.68,37822.8585,2023-04-02 03:59:59.999,68649210.68066800,83949,20215.41730000,36688794.36342800,0
2023-04-02 04:00:00,1817.68,1824.81,1813.42,1820.6,34491.2047,2023-04-02 07:59:59.999,62764038.95202000,91289,19060.34040000,34684791.78567100,0
2023-04-02 08:00:00,1820.59,1823.66,1815.25,1817.42,34477.7432,2023-04-02 11:59:59.999,62722198.12069800,75884,18292.17060000,33280755.05497200,0
2023-04-02 12:00:00,1817.42,1819.91,1789.1,1797.54,90323.3299,2023-04-02 15:59:59.999,163089575.76561800,156585,41728.59900000,75329561.64436200,0
2023-04-02 16:00:00,1797.54,1803.92,1771.7,1781.75,70745.4606,2023-04-02 19:59:59.999,126710082.60770300,124412,34665.28670000,62101579.83559700,0
2023-04-02 20:00:00,1781.75,1795.81,1777.35,1794.51,54262.3416,2023-04-02 23:59:59.999,96974170.03746400,105586,28631.40960000,51171039.37901200,0
2023-04-03 00:00:00,1794.51,1794.56,1762.77,1778.34,85448.9177,2023-04-03 03:59:59.999,151828207.51404800,142236,40192.85000000,71399770.41323600,0
2023-04-03 04:00:00,1778.33,1795.0,1772.54,1794.87,53070.1991,2023-04-03 07:59:59.999,94650925.43671700,135353,28373.61550000,50613181.48366800,0
2023-04-03 08:00:00,1794.86,1817.5,1794.74,1807.69,103335.2198,2023-04-03 11:59:59.999,186978776.87543500,188897,51125.57470000,92513233.81728600,0
2023-04-03 12:00:00,1807.69,1822.35,1788.64,1797.11,89894.216,2023-04-03 15:59:59.999,162041828.39067400,193719,46529.96880000,83899836.30476300,0
2023-04-03 16:00:00,1797.12,1839.99,1791.4,1818.89,141159.7511,2023-04-03 19:59:59.999,256694235.44053200,211394,74279.98940000,135108879.35492000,0
2023-04-03 20:00:00,1818.88,1819.86,1768.27,1810.51,155595.3582,2023-04-03 23:59:59.999,279242826.77966700,227082,77754.91970000,139569194.66909700,0
2023-04-04 00:00:00,1810.51,1816.83,1802.01,1807.62,52200.18,2023-04-04 03:59:59.999,94429101.38046100,103879,28355.78980000,51295581.39374700,0
2023-04-04 04:00:00,1807.61,1823.07,1803.17,1812.2,67070.1685,2023-04-04 07:59:59.999,121620463.47142900,133640,35079.74700000,63613346.59009900,0
2023-04-04 08:00:00,1812.21,1875.0,1811.04,1864.91,206838.9972,2023-04-04 11:59:59.999,382228315.22759000,329151,112919.49230000,208530165.22280500,0
2023-04-04 12:00:00,1864.9,1891.91,1851.95,1862.96,185460.2391,2023-04-04 15:59:59.999,346495009.63626400,298296,93468.59480000,174650860.46512400,0
2023-04-04 16:00:00,1862.96,1873.74,1857.16,1868.92,59515.6084,2023-04-04 19:59:59.999,111077863.84539100,113642,29113.30520000,54337349.56760300,0
2023-04-04 20:00:00,1868.92,1887.0,1859.21,1870.37,51123.4479,2023-04-04 23:59:59.999,95700945.09213300,108817,25381.11830000,47519196.11964500,0
2023-04-05 00:00:00,1870.38,1925.0,1864.58,1912.37,135868.4296,2023-04-05 03:59:59.999,258943254.08169300,239141,71475.70290000,136182441.61387400,0
2023-04-05 04:00:00,1912.37,1918.0,1907.19,1909.96,45967.9998,2023-04-05 07:59:59.999,87865020.29255400,137874,20875.83400000,39904501.77116300,0
2023-04-05 08:00:00,1909.96,1921.7,1903.51,1914.56,55610.8643,2023-04-05 11:59:59.999,106306992.69748200,146839,27396.08490000,52370491.45097400,0
2023-04-05 12:00:00,1914.56,1942.98,1882.31,1897.2,192505.1866,2023-04-05 15:59:59.999,366957846.82175500,325728,100778.86760000,192131365.03584400,0
2023-04-05 16:00:00,1897.21,1918.0,1887.55,1909.19,80617.8353,2023-04-05 19:59:59.999,153166386.45097400,142676,41309.09830000,78492619.38771800,0
2023-04-05 20:00:00,1909.18,1915.36,1903.0,1908.69,38025.1999,2023-04-05 23:59:59.999,72607331.44710500,84773,19503.13730000,37239216.67519200,0
2023-04-06 00:00:00,1908.68,1909.91,1885.95,1898.88,62961.2326,2023-04-06 03:59:59.999,119413564.59422700,134364,27930.73960000,52976229.92862000,0
2023-04-06 04:00:00,1898.87,1898.88,1876.54,1879.22,56845.6045,2023-04-06 07:59:59.999,107312715.04668200,148823,27783.42080000,52451561.15377000,0
2023-04-06 08:00:00,1879.22,1885.5,1853.7,1868.68,93882.6832,2023-04-06 11:59:59.999,175516404.80966700,198164,44384.62490000,82995554.27947600,0
2023-04-06 12:00:00,1868.68,1878.67,1854.66,1874.55,94411.9425,2023-04-06 15:59:59.999,176294528.34627700,204842,46312.05210000,86489116.71938200,0
2023-04-06 16:00:00,1874.54,1882.99,1865.99,1871.29,53952.4454,2023-04-06 19:59:59.999,101180066.19774200,128618,25969.44470000,48697181.29815400,0
2023-04-06 20:00:00,1871.3,1879.22,1860.0,1872.41,34187.527,2023-04-06 23:59:59.999,63901021.02940500,101877,17954.61570000,33557841.97303400,0
2023-04-07 00:00:00,1872.41,1882.61,1866.0,1876.73,42006.657,2023-04-07 03:59:59.999,78780781.02831300,114504,22014.80720000,41292477.12587200,0
2023-04-07 04:00:00,1876.73,1879.0,1841.46,1850.79,64554.7687,2023-04-07 07:59:59.999,120245515.17244900,166709,29159.80180000,54315665.67819700,0
2023-04-07 08:00:00,1850.78,1859.2,1843.35,1849.35,59230.4396,2023-04-07 11:59:59.999,109757155.33863500,150276,29424.75930000,54525418.54926300,0
2023-04-07 12:00:00,1849.35,1863.36,1842.7,1860.36,63311.6266,2023-04-07 15:59:59.999,117360802.16358200,201609,34984.13250000,64847100.55737100,0
2023-04-07 16:00:00,1860.36,1861.91,1851.34,1854.72,24433.8402,2023-04-07 19:59:59.999,45352724.43182700,112689,11383.88690000,21130754.29278000,0
2023-04-07 20:00:00,1854.72,1872.0,1851.23,1863.72,30719.1552,2023-04-07 23:59:59.999,57221772.24376000,83274,16834.74080000,31363081.07944500,0
2023-04-08 00:00:00,1863.73,1872.21,1854.62,1868.27,41553.0597,2023-04-08 03:59:59.999,77377351.01462500,122302,20961.34750000,39038262.20039800,0
2023-04-08 04:00:00,1868.27,1879.38,1864.02,1872.29,33882.382,2023-04-08 07:59:59.999,63452028.57039000,190204,16958.91870000,31759520.20113300,0
2023-04-08 08:00:00,1872.3,1874.5,1865.5,1867.44,24243.0664,2023-04-08 11:59:59.999,45327410.55091900,180532,12589.51430000,23538963.75048300,0
2023-04-08 12:00:00,1867.45,1871.22,1862.0,1866.89,27815.9926,2023-04-08 15:59:59.999,51938708.33947900,186900,15118.46850000,28230329.81884700,0
2023-04-08 16:00:00,1866.89,1869.47,1847.33,1854.01,42315.771,2023-04-08 19:59:59.999,78640684.17791300,136813,19142.11960000,35576316.25922100,0
2023-04-08 20:00:00,1854.01,1858.49,1847.0,1848.82,28095.269,2023-04-08 23:59:59.999,52056498.27633200,86036,12442.91960000,23054995.10435100,0
2023-04-09 00:00:00,1848.82,1859.6,1846.97,1851.78,28168.7759,2023-04-09 03:59:59.999,52243901.63554500,103319,14192.56700000,26321562.45075700,0
2023-04-09 04:00:00,1851.79,1855.62,1824.01,1835.49,69104.9312,2023-04-09 07:59:59.999,126948554.00521000,209561,32290.01190000,59301869.96034500,0
2023-04-09 08:00:00,1835.49,1840.2,1827.04,1839.22,38814.6961,2023-04-09 11:59:59.999,71237149.60031300,209587,20822.73260000,38212358.66934700,0
2023-04-09 12:00:00,1839.22,1845.53,1826.25,1837.04,48963.983,2023-04-09 15:59:59.999,89877384.90412800,210752,26990.48020000,49543230.93004000,0
2023-04-09 16:00:00,1837.05,1866.75,1836.04,1856.39,52873.5958,2023-04-09 19:59:59.999,97879397.52909300,137578,27203.58640000,50355004.42965000,0
2023-04-09 20:00:00,1856.39,1873.99,1852.72,1858.92,49205.3259,2023-04-09 23:59:59.999,91692107.16608400,82661,24894.45140000,46391872.40296600,0
2023-04-10 00:00:00,1858.91,1863.46,1846.4,1857.97,43630.9572,2023-04-10 03:59:59.999,80983372.58344900,70686,22407.58340000,41595417.46257100,0
2023-04-10 04:00:00,1857.97,1866.01,1853.62,1860.0,46796.8609,2023-04-10 07:59:59.999,87008130.34774200,66483,21506.15270000,39986980.06219100,0
2023-04-10 08:00:00,1859.99,1862.73,1855.24,1858.0,37853.0514,2023-04-10 11:59:59.999,70374035.30732400,58499,19624.09480000,36482106.98183100,0
2023-04-10 12:00:00,1857.99,1869.98,1847.18,1861.3,63729.5943,2023-04-10 15:59:59.999,118357255.88600700,96323,32521.72710000,60403366.04762400,0
2023-04-10 16:00:00,1861.3,1904.99,1857.72,1888.73,162225.6051,2023-04-10 19:59:59.999,306427483.49342900,177518,81721.89060000,154331204.11245600,0
2023-04-10 20:00:00,1888.74,1918.79,1878.16,1910.2,80503.7295,2023-04-10 23:59:59.999,153062435.24499600,116775,41096.41000000,78148276.13050700,0
2023-04-11 00:00:00,1910.21,1937.37,1907.82,1923.22,101017.0054,2023-04-11 03:59:59.999,194047433.31983800,146924,55441.68910000,106498962.98570900,0
2023-04-11 04:00:00,1923.22,1926.71,1906.25,1921.74,50406.3989,2023-04-11 07:59:59.999,96741099.79341400,83947,25320.49440000,48596661.06821600,0
2023-04-11 08:00:00,1921.73,1922.99,1910.26,1915.5,42710.6506,2023-04-11 11:59:59.999,81907889.09107500,67709,20781.43000000,39855469.37659000,0
2023-04-11 12:00:00,1915.51,1922.91,1904.0,1913.64,68745.7254,2023-04-11 15:59:59.999,131575476.14140700,99757,35567.76110000,68078021.83877000,0
2023-04-11 16:00:00,1913.63,1917.0,1891.2,1894.19,78023.9367,2023-04-11 19:59:59.999,148549926.04267800,109913,37217.64470000,70854592.84719900,0
2023-04-11 20:00:00,1894.18,1897.2,1881.11,1889.86,64299.7722,2023-04-11 23:59:59.999,121567871.45752000,82277,35112.69790000,66382960.39487700,0
2023-04-12 00:00:00,1889.86,1897.13,1852.65,1862.79,104250.2586,2023-04-12 03:59:59.999,195208695.86789500,136718,52769.12240000,98773457.72988500,0
2023-04-12 04:00:00,1862.78,1875.76,1860.32,1870.29,49509.1131,2023-04-12 07:59:59.999,92434716.83647500,72238,26351.66690000,49201987.46215600,0
2023-04-12 08:00:00,1870.3,1874.22,1864.04,1872.68,43255.2642,2023-04-12 11:59:59.999,80883921.53255300,68778,20071.72620000,37534989.01632900,0
2023-04-12 12:00:00,1872.67,1933.0,1867.05,1912.19,276763.2975,2023-04-12 15:59:59.999,526824748.81391400,299143,140613.50240000,267678827.32485000,0
2023-04-12 16:00:00,1912.18,1919.45,1893.35,1901.32,80899.4694,2023-04-12 19:59:59.999,154366753.83821800,109027,38246.51740000,72989420.92902100,0
2023-04-12 20:00:00,1901.31,1930.37,1900.12,1917.39,76167.0158,2023-04-12 23:59:59.999,145944795.18967700,115552,40513.57750000,77639865.12065300,0
2023-04-13 00:00:00,1917.4,1920.76,1899.55,1912.43,69481.4198,2023-04-13 03:59:59.999,132645004.54733500,94504,36828.38770000,70307828.97149000,0
2023-04-13 04:00:00,1912.43,1925.98,1907.7,1922.01,65942.483,2023-04-13 07:59:59.999,126301075.80548300,81639,37476.16080000,71773258.55855300,0
2023-04-13 08:00:00,1922.01,1996.1,1919.65,1985.4,252280.3456,2023-04-13 11:59:59.999,496752565.46718800,332459,132229.34390000,260321639.71578300,0
2023-04-13 12:00:00,1985.39,2008.39,1985.39,1997.15,148204.115,2023-04-13 15:59:59.999,296044081.19028300,197079,78980.50720000,157751211.88053600,0
2023-04-13 16:00:00,1997.15,2023.0,1991.09,2011.28,86804.1937,2023-04-13 19:59:59.999,174321661.31792400,125202,44924.52850000,90203372.54208500,0
2023-04-13 20:00:00,2011.29,2017.02,2000.78,2012.01,53451.9617,2023-04-13 23:59:59.999,107312703.79637800,80686,28188.81630000,56594732.21465500,0
2023-04-14 00:00:00,2012.0,2128.76,2009.22,2109.0,273261.4088,2023-04-14 03:59:59.999,572974890.24904200,398495,142386.50820000,298388471.35571800,0
2023-04-14 04:00:00,2109.0,2124.52,2102.59,2105.85,117591.6602,2023-04-14 07:59:59.999,248629173.08014200,151128,59037.40040000,124838339.81240800,0
2023-04-14 08:00:00,2105.84,2119.89,2101.32,2115.62,78460.4705,2023-04-14 11:59:59.999,165626191.33335900,108145,41376.36100000,87350032.31906600,0
2023-04-14 12:00:00,2115.62,2125.0,2049.87,2058.34,201605.7213,2023-04-14 15:59:59.999,421347636.74038100,250244,102211.93810000,213615706.92497400,0
2023-04-14 16:00:00,2058.34,2092.54,2042.08,2090.81,144295.889,2023-04-14 19:59:59.999,298613057.57001700,159992,76775.52430000,158957007.14191700,0
2023-04-14 20:00:00,2090.8,2121.47,2085.45,2099.99,81092.2436,2023-04-14 23:59:59.999,170528552.15079100,114305,42172.42360000,88676613.44074800,0
2023-04-15 00:00:00,2099.99,2106.11,2071.13,2088.88,75992.5401,2023-04-15 03:59:59.999,158739020.24219400,111396,33565.26590000,70104160.62235200,0
2023-04-15 04:00:00,2088.87,2105.0,2081.6,2097.62,35611.8122,2023-04-15 07:59:59.999,74421776.05628600,67840,19517.43180000,40787806.99416800,0
2023-04-15 08:00:00,2097.63,2111.85,2092.77,2100.19,53284.9053,2023-04-15 11:59:59.999,112035038.68556200,80696,28081.13400000,59045003.01839400,0
2023-04-15 12:00:00,2100.18,2108.01,2092.93,2097.98,49744.3287,2023-04-15 15:59:59.999,104497030.28722900,78376,24867.64970000,52241661.28595500,0
2023-04-15 16:00:00,2097.97,2108.98,2082.75,2100.0,64731.5038,2023-04-15 19:59:59.999,135707086.73531700,93570,31806.77590000,66686444.21487300,0
2023-04-15 20:00:00,2100.01,2102.67,2082.01,2090.6,42458.695,2023-04-15 23:59:59.999,88860899.48492200,73421,21282.72270000,44537682.90354400,0
2023-04-16 00:00:00,2090.61,2095.32,2072.72,2086.13,38621.5399,2023-04-16 03:59:59.999,80562843.04109000,72001,18163.70550000,37897865.04858200,0
2023-04-16 04:00:00,2086.14,2102.6,2085.64,2098.0,31125.2161,2023-04-16 07:59:59.999,65242294.88077100,63374,17559.91570000,36805053.57884600,0
2023-04-16 08:00:00,2097.99,2099.67,2082.64,2086.43,37787.6112,2023-04-16 11:59:59.999,79005371.71922200,60504,17650.85590000,36901322.95901300,0
2023-04-16 12:00:00,2086.43,2098.49,2076.02,2093.8,47058.4954,2023-04-16 15:59:59.999,98252553.91945700,77247,23058.43810000,48149484.36575900,0
2023-04-16 16:00:00,2093.8,2141.54,2088.54,2114.66,98778.1246,2023-04-16 19:59:59.999,209034103.84546400,143204,52624.31430000,111293758.53245800,0
2023-04-16 20:00:00,2114.66,2131.77,2097.01,2118.67,66509.4521,2023-04-16 23:59:59.999,140937446.00983100,112901,33460.90330000,70907436.82837400,0
