timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-04-22 11:00:00,66048.18,66108.0,65702.0,65877.47,899.90178,2024-04-22 11:59:59.999,59298205.29283470,50798,387.28040000,25519830.99848000,0
2024-04-22 12:00:00,65877.47,65995.48,65626.87,65995.48,1032.65578,2024-04-22 12:59:59.999,67992742.98183580,68499,528.45312000,34802789.85836530,0
2024-04-22 13:00:00,65995.48,66260.54,65693.98,66114.0,1532.55331,2024-04-22 13:59:59.999,101174151.83326040,96154,759.58923000,50149736.51158020,0
2024-04-22 14:00:00,66113.48,66477.53,65962.16,66031.77,1705.44348,2024-04-22 14:59:59.999,112998906.89936080,88948,839.04193000,55600337.63753880,0
2024-04-22 15:00:00,66031.78,66085.46,65665.86,65994.38,1190.76415,2024-04-22 15:59:59.999,78430751.85062820,82566,541.11910000,35641220.56550720,0
2024-04-22 16:00:00,65994.39,66419.56,65913.52,66154.73,1019.60205,2024-04-22 16:59:59.999,67454949.45252420,64356,509.43521000,33705797.05080260,0
2024-04-22 17:00:00,66154.73,66824.28,66133.35,66540.0,1831.36278,2024-04-22 17:59:59.999,121915377.21450620,125248,973.37589000,64797162.37947980,0
2024-04-22 18:00:00,66540.01,66691.22,66293.05,66331.17,822.90645,2024-04-22 18:59:59.999,54714491.62319420,47531,344.25499000,22891383.13568290,0
2024-04-22 19:00:00,66331.16,66609.33,66141.07,66524.77,900.74163,2024-04-22 19:59:59.999,59756928.84225740,47997,479.41665000,31806031.72259710,0
2024-04-22 20:00:00,66524.77,66760.56,66394.52,66509.5,731.98121,2024-04-22 20:59:59.999,48727161.38774230,39961,355.25269000,23650904.94919570,0
2024-04-22 21:00:00,66509.5,66558.91,66342.1,66526.94,481.11092,2024-04-22 21:59:59.999,31986195.34133630,28463,255.95926000,17018469.29144760,0
2024-04-22 22:00:00,66526.94,67200.0,66526.94,67027.97,1601.55463,2024-04-22 22:59:59.999,107044291.23041860,84282,986.41016000,65924236.46633550,0
2024-04-22 23:00:00,67027.98,67232.35,66790.0,66819.32,1123.41022,2024-04-22 23:59:59.999,75303050.64615650,62121,516.59179000,34631534.50526670,0
2024-04-23 00:00:00,66819.32,67032.83,66712.96,67028.14,955.77618,2024-04-23 00:59:59.999,63899929.58880520,49742,494.38319000,33050932.10441670,0
2024-04-23 01:00:00,67028.15,67183.01,66777.4,66780.0,938.22206,2024-04-23 01:59:59.999,62850035.95023970,54526,421.54645000,28244054.78866910,0
2024-04-23 02:00:00,66780.0,66912.0,66558.31,66615.79,678.84802,2024-04-23 02:59:59.999,45330035.97198940,37672,293.81434000,19623639.13614820,0
2024-04-23 03:00:00,66615.79,66756.0,66419.55,66435.01,670.19135,2024-04-23 03:59:59.999,44642592.40460200,41931,267.02293000,17787446.06934490,0
2024-04-23 04:00:00,66435.01,66582.67,66181.1,66244.02,1001.56422,2024-04-23 04:59:59.999,66475190.87901710,59613,409.39850000,27173851.65618110,0
2024-04-23 05:00:00,66244.02,66609.31,66192.0,66490.01,851.5907,2024-04-23 05:59:59.999,56553405.67086410,42777,432.42584000,28717224.58477970,0
2024-04-23 06:00:00,66490.01,66646.0,66304.0,66378.16,580.239,2024-04-23 06:59:59.999,38593929.60820340,40765,260.52759000,17331301.91414230,0
2024-04-23 07:00:00,66378.15,66451.19,66020.0,66099.79,1071.86288,2024-04-23 07:59:59.999,70995716.99523610,62120,475.76854000,31516363.34753930,0
2024-04-23 08:00:00,66099.79,66260.47,65963.4,66215.07,975.3633,2024-04-23 08:59:59.999,64468644.13910760,68273,479.06947000,31669742.24469910,0
2024-04-23 09:00:00,66215.06,66309.3,66046.63,66058.99,745.14765,2024-04-23 09:59:59.999,49318103.23393230,42994,365.01141000,24160020.90437370,0
2024-04-23 10:00:00,66059.0,66310.44,66058.99,66210.74,860.43436,2024-04-23 10:59:59.999,56953635.22181920,59105,481.53964000,31870697.15658330,0
2024-04-23 11:00:00,66210.74,66236.13,65852.35,66043.99,1083.70598,2024-04-23 11:59:59.999,71550739.31200020,65320,549.04395000,36248669.73402050,0
2024-04-23 12:00:00,66043.99,66165.0,65765.81,66134.91,1236.85731,2024-04-23 12:59:59.999,81629356.39540790,92465,606.88707000,40056457.55252480,0
2024-04-23 13:00:00,66134.91,66590.92,66049.4,66509.29,1818.78977,2024-04-23 13:59:59.999,120690183.90354830,99974,1078.56455000,71586148.43416490,0
2024-04-23 14:00:00,66509.3,67130.0,66420.0,66909.78,2790.6783,2024-04-23 14:59:59.999,186435376.38099700,140328,1343.59220000,89766673.24666110,0
2024-04-23 15:00:00,66909.79,66930.47,66328.44,66419.56,1490.1268,2024-04-23 15:59:59.999,99237481.92806160,85699,551.85599000,36753258.55324700,0
2024-04-23 16:00:00,66419.56,66807.91,66350.91,66747.36,806.18323,2024-04-23 16:59:59.999,53725679.00961410,67703,417.70656000,27835140.11207780,0
2024-04-23 17:00:00,66747.35,66905.99,66584.61,66753.71,550.60498,2024-04-23 17:59:59.999,36744571.14113020,49499,286.96171000,19151900.14175400,0
2024-04-23 18:00:00,66753.72,66846.0,66589.47,66783.56,670.90051,2024-04-23 18:59:59.999,44771317.83351830,45953,326.10735000,21762073.31711720,0
2024-04-23 19:00:00,66783.57,66783.57,66390.0,66484.43,588.11149,2024-04-23 19:59:59.999,39150313.64789500,54088,258.83731000,17227434.07023750,0
2024-04-23 20:00:00,66484.43,66484.96,65980.0,66352.94,1034.33548,2024-04-23 20:59:59.999,68492722.70686310,63303,485.76644000,32170637.07894680,0
2024-04-23 21:00:00,66352.94,66464.0,66258.86,66352.01,344.19246,2024-04-23 21:59:59.999,22836183.03568260,30864,177.89954000,11803565.78453250,0
2024-04-23 22:00:00,66352.0,66455.76,66278.59,66362.85,425.43748,2024-04-23 22:59:59.999,28240437.60351780,45053,188.83788000,12535015.78627780,0
2024-04-23 23:00:00,66362.84,66433.31,66120.0,66414.0,430.73653,2024-04-23 23:59:59.999,28554386.15782950,34148,201.60557000,13362578.12860170,0
2024-04-24 00:00:00,66414.0,66747.73,66390.0,66742.19,1061.3394,2024-04-24 00:59:59.999,70667391.31869360,61590,568.93123000,37881936.05950850,0
2024-04-24 01:00:00,66742.18,66900.0,66682.33,66743.25,629.4891,2024-04-24 01:59:59.999,42037037.55640530,46488,314.59190000,21008202.97457620,0
2024-04-24 02:00:00,66743.25,66766.0,66441.32,66530.01,725.97174,2024-04-24 02:59:59.999,48360797.86680120,53987,241.84981000,16108467.23225180,0
2024-04-24 03:00:00,66530.01,66714.43,66514.44,66608.14,629.55605,2024-04-24 03:59:59.999,41941377.00269880,37270,328.90985000,21910756.51361880,0
2024-04-24 04:00:00,66608.14,67065.0,66589.01,67008.0,952.40952,2024-04-24 04:59:59.999,63647880.47951220,66185,557.06911000,37232102.63468280,0
2024-04-24 05:00:00,67008.0,67070.43,66633.0,66735.06,901.02816,2024-04-24 05:59:59.999,60220859.01392280,77298,422.16400000,28218902.23980830,0
2024-04-24 06:00:00,66735.06,66792.0,66552.37,66778.26,600.73196,2024-04-24 06:59:59.999,40060374.52746820,57344,326.60933000,21782200.65599220,0
2024-04-24 07:00:00,66778.25,66883.68,66588.0,66630.9,779.70929,2024-04-24 07:59:59.999,52049431.18858470,56988,478.67966000,31953002.04491720,0
2024-04-24 08:00:00,66630.89,66743.01,66485.3,66533.99,858.92516,2024-04-24 08:59:59.999,57205703.30224970,49902,395.41697000,26336088.29167560,0
2024-04-24 09:00:00,66533.98,66560.51,66272.0,66366.01,746.53492,2024-04-24 09:59:59.999,49567789.81443600,46234,351.90277000,23365700.46608380,0
2024-04-24 10:00:00,66366.0,66517.85,66203.05,66432.25,774.85303,2024-04-24 10:59:59.999,51426584.77080310,49294,402.76844000,26736165.97624860,0
2024-04-24 11:00:00,66432.26,66631.01,66361.73,66571.52,729.07431,2024-04-24 11:59:59.999,48478153.92418000,42719,391.40290000,26028606.96278060,0
2024-04-24 12:00:00,66571.52,66737.0,66351.1,66353.02,964.97781,2024-04-24 12:59:59.999,64228473.31179490,61492,429.37938000,28585025.95215500,0
2024-04-24 13:00:00,66353.01,66355.99,65834.28,66054.99,2408.77307,2024-04-24 13:59:59.999,159168894.14608380,128763,1143.82011000,75582363.07305120,0
2024-04-24 14:00:00,66055.0,66200.0,64732.34,65234.85,5091.40842,2024-04-24 14:59:59.999,332363291.38088230,204366,2426.07097000,158353137.83063830,0
2024-04-24 15:00:00,65234.86,65243.73,64519.03,64610.11,2853.02952,2024-04-24 15:59:59.999,184990249.55182560,128106,1497.62891000,97102062.58334600,0
2024-04-24 16:00:00,64610.1,64959.74,64348.0,64798.0,2314.85234,2024-04-24 16:59:59.999,149659338.80487500,103561,1259.17503000,81419932.27623160,0
2024-04-24 17:00:00,64797.99,65156.95,64766.33,64889.47,1511.18797,2024-04-24 17:59:59.999,98123064.06669460,66920,808.67728000,52506805.32325510,0
2024-04-24 18:00:00,64889.47,64920.0,64070.15,64127.04,1692.03623,2024-04-24 18:59:59.999,109163293.04979990,120092,750.29677000,48409764.76127340,0
2024-04-24 19:00:00,64127.04,64486.0,63736.7,63976.06,2143.63916,2024-04-24 19:59:59.999,137520220.36016550,97568,1063.65134000,68251882.66855120,0
2024-04-24 20:00:00,63976.05,64240.01,63606.06,64110.0,2421.22075,2024-04-24 20:59:59.999,154807170.77456040,95581,1307.39517000,83601066.44830000,0
2024-04-24 21:00:00,64110.01,64447.91,64000.0,64399.37,895.93229,2024-04-24 21:59:59.999,57552369.12023060,38998,513.70700000,33002113.78017920,0
2024-04-24 22:00:00,64399.37,64404.0,63956.49,64096.0,872.75605,2024-04-24 22:59:59.999,56012722.72035770,42320,382.48738000,24552573.69724440,0
2024-04-24 23:00:00,64096.0,64339.83,63825.72,64289.59,1036.26012,2024-04-24 23:59:59.999,66462393.60463000,51831,536.92438000,34439253.65950000,0
2024-04-25 00:00:00,64289.58,64741.47,64226.6,64557.25,1141.1356,2024-04-25 00:59:59.999,73613504.95202040,52488,626.39311000,40412521.97627140,0
2024-04-25 01:00:00,64557.25,64657.15,64046.74,64067.98,968.97651,2024-04-25 01:59:59.999,62373616.77209440,45716,359.01583000,23113935.02321390,0
2024-04-25 02:00:00,64067.99,64338.58,63860.0,64299.98,902.4167,2024-04-25 02:59:59.999,57872906.27909500,57640,457.73305000,29351524.16864600,0
2024-04-25 03:00:00,64299.98,64464.29,64128.3,64282.01,688.89208,2024-04-25 03:59:59.999,44302592.01404500,41108,321.30241000,20666872.78795660,0
2024-04-25 04:00:00,64282.02,64397.78,64058.0,64337.99,664.86492,2024-04-25 04:59:59.999,42706644.05284820,42957,340.11288000,21848761.37482360,0
2024-04-25 05:00:00,64338.0,64377.6,64025.5,64223.36,653.12285,2024-04-25 05:59:59.999,41940445.91905010,33203,301.97736000,19389994.36873780,0
2024-04-25 06:00:00,64223.36,64391.99,64195.7,64288.0,363.60804,2024-04-25 06:59:59.999,23374881.12614570,24364,192.98362000,12406198.03758510,0
2024-04-25 07:00:00,64288.0,64379.85,63824.07,64017.99,951.17474,2024-04-25 07:59:59.999,60981338.37262680,44943,373.73777000,23967562.77349530,0
2024-04-25 08:00:00,64017.99,64176.86,63708.2,63948.78,1329.27338,2024-04-25 08:59:59.999,84959897.25913710,54837,620.39406000,39651606.59762150,0
2024-04-25 09:00:00,63948.78,64192.0,63809.13,63966.02,833.85634,2024-04-25 09:59:59.999,53377530.80892240,43614,434.77419000,27834175.65888590,0
2024-04-25 10:00:00,63966.03,63966.03,63337.25,63462.01,2418.87397,2024-04-25 10:59:59.999,153771839.34861910,92632,1073.51689000,68245351.16781040,0
2024-04-25 11:00:00,63462.0,63994.23,63447.37,63861.23,1202.36814,2024-04-25 11:59:59.999,76676279.18008980,50880,685.36855000,43705753.40637680,0
2024-04-25 12:00:00,63861.24,64302.99,63267.03,63429.82,2594.21284,2024-04-25 12:59:59.999,165562714.73032480,96991,1124.29190000,71743894.81387070,0
2024-04-25 13:00:00,63429.83,63571.95,62794.0,63428.97,3722.93106,2024-04-25 13:59:59.999,235220264.11606560,122634,1630.62852000,103038179.33562920,0
2024-04-25 14:00:00,63428.97,63867.74,63215.99,63384.96,1611.79869,2024-04-25 14:59:59.999,102489206.04618200,78089,819.08721000,52086570.66248760,0
2024-04-25 15:00:00,63384.96,64198.4,63265.95,64135.94,1612.29328,2024-04-25 15:59:59.999,102820483.69964210,72302,827.09440000,52743644.26098050,0
2024-04-25 16:00:00,64135.93,64503.46,63971.48,64445.45,1744.3983,2024-04-25 16:59:59.999,112056770.95946750,67900,950.10934000,61035885.72620090,0
2024-04-25 17:00:00,64445.45,64856.85,64374.95,64704.0,2216.39074,2024-04-25 17:59:59.999,143236531.48692660,105430,993.39947000,64212090.83866690,0
2024-04-25 18:00:00,64703.99,64975.0,64452.21,64712.1,1267.61008,2024-04-25 18:59:59.999,81977770.82368580,52773,621.64407000,40207644.94385960,0
2024-04-25 19:00:00,64712.11,64786.0,64561.29,64747.11,665.00315,2024-04-25 19:59:59.999,43001142.01180810,32729,333.31411000,21551275.29778320,0
2024-04-25 20:00:00,64747.12,64992.0,64489.3,64794.29,1065.89632,2024-04-25 20:59:59.999,69027694.36862310,44637,508.76546000,32947548.76277290,0
2024-04-25 21:00:00,64794.28,65297.94,64681.34,64710.01,1312.0085,2024-04-25 21:59:59.999,85253979.85134200,57242,551.83278000,35872150.87337870,0
2024-04-25 22:00:00,64710.01,64740.0,64556.0,64602.99,641.89344,2024-04-25 22:59:59.999,41495702.05378320,31694,272.08106000,17588280.30560590,0
2024-04-25 23:00:00,64602.99,64747.12,64447.75,64498.34,768.46371,2024-04-25 23:59:59.999,49610333.02972810,28521,389.07155000,25116713.10577760,0
2024-04-26 00:00:00,64498.33,64557.03,64111.01,64307.03,1135.47394,2024-04-26 00:59:59.999,73021768.35693380,48941,517.49025000,33279819.00529250,0
2024-04-26 01:00:00,64307.03,64662.5,63890.82,64402.97,1576.08068,2024-04-26 01:59:59.999,101172103.16435300,62135,846.89465000,54365823.08738410,0
2024-04-26 02:00:00,64402.98,64662.53,64304.88,64499.91,899.9862,2024-04-26 02:59:59.999,58028805.28004540,36342,477.93242000,30816963.58481870,0
2024-04-26 03:00:00,64499.92,64506.25,64294.78,64381.24,889.56307,2024-04-26 03:59:59.999,57284068.26655650,30099,377.89320000,24334104.64829880,0
2024-04-26 04:00:00,64381.25,64391.37,64175.32,64210.85,651.54811,2024-04-26 04:59:59.999,41885791.38947660,27432,312.57030000,20093889.81978720,0
2024-04-26 05:00:00,64210.84,64574.32,64000.02,64553.99,1159.08862,2024-04-26 05:59:59.999,74555202.40525310,35569,594.61728000,38249829.18423090,0
2024-04-26 06:00:00,64553.99,64576.26,64256.25,64377.57,587.48156,2024-04-26 06:59:59.999,37856282.63757620,27202,243.24625000,15672678.72327710,0
2024-04-26 07:00:00,64377.56,64610.82,64240.21,64276.95,1422.47536,2024-04-26 07:59:59.999,91552396.62493360,43406,801.42875000,51583064.30857560,0
2024-04-26 08:00:00,64276.94,64468.92,64234.19,64412.5,905.68302,2024-04-26 08:59:59.999,58278803.30249930,31676,425.24354000,27368682.48335430,0
2024-04-26 09:00:00,64412.5,64581.52,64329.42,64474.99,853.25155,2024-04-26 09:59:59.999,54997730.84486510,30895,440.75923000,28412471.54684950,0
2024-04-26 10:00:00,64474.99,64556.45,64059.8,64100.01,1213.12155,2024-04-26 10:59:59.999,77944740.30699500,39871,512.54991000,32926784.83578640,0
2024-04-26 11:00:00,64100.01,64264.74,64070.0,64244.02,590.5194,2024-04-26 11:59:59.999,37894191.70109430,26873,305.68693000,19615819.66589690,0
2024-04-26 12:00:00,64244.03,64517.99,63950.0,64142.79,1299.29266,2024-04-26 12:59:59.999,83502416.41249770,54183,584.28135000,37561601.58653310,0
2024-04-26 13:00:00,64142.78,64582.93,63685.94,64500.01,2512.04769,2024-04-26 13:59:59.999,160970718.54767810,83635,1312.50091000,84145205.13908750,0
2024-04-26 14:00:00,64500.0,64820.01,63791.91,63854.16,3167.80878,2024-04-26 14:59:59.999,203526255.35972660,97154,1536.81106000,98777274.85759410,0
2024-04-26 15:00:00,63854.15,64030.0,63297.48,63503.22,2711.62015,2024-04-26 15:59:59.999,172430026.72822650,90157,1347.35597000,85687128.33920020,0
2024-04-26 16:00:00,63503.22,63786.31,63318.75,63662.51,1374.67403,2024-04-26 16:59:59.999,87431262.99689440,51924,746.27667000,47462937.93028110,0
2024-04-26 17:00:00,63662.5,64115.12,63550.97,64008.4,1185.88923,2024-04-26 17:59:59.999,75725148.26817570,47893,691.23314000,44138159.48904590,0
2024-04-26 18:00:00,64008.4,64162.5,63943.82,64060.0,586.13608,2024-04-26 18:59:59.999,37533637.88719800,29523,266.92547000,17092299.37461690,0
2024-04-26 19:00:00,64060.01,64131.25,63727.89,63742.05,566.25171,2024-04-26 19:59:59.999,36195818.51551700,28904,283.69134000,18131998.11547340,0
2024-04-26 20:00:00,63742.07,64107.32,63742.05,63966.39,591.75136,2024-04-26 20:59:59.999,37839761.67919150,28720,318.06058000,20336892.50926710,0
2024-04-26 21:00:00,63966.39,64080.56,63830.0,64059.97,378.65938,2024-04-26 21:59:59.999,24215914.26962820,22155,210.20744000,13443804.37628200,0
2024-04-26 22:00:00,64059.96,64059.97,63689.22,63821.93,558.7028,2024-04-26 22:59:59.999,35677419.63137420,31113,273.06738000,17436642.31213150,0
2024-04-26 23:00:00,63821.94,63913.46,63756.25,63770.01,268.08653,2024-04-26 23:59:59.999,17111092.77704890,19759,143.51245000,9159882.59583420,0
2024-04-27 00:00:00,63770.0,63923.41,62851.0,63181.99,2114.13087,2024-04-27 00:59:59.999,133766528.02269210,78815,840.02234000,53152683.03113710,0
2024-04-27 01:00:00,63182.0,63272.72,62391.24,62593.28,2785.50935,2024-04-27 01:59:59.999,174870233.77816810,97453,1194.84187000,75022996.58250730,0
2024-04-27 02:00:00,62593.28,63325.12,62471.52,62929.97,1179.96666,2024-04-27 02:59:59.999,74255610.56145850,53335,642.15591000,40408665.01559740,0
2024-04-27 03:00:00,62929.98,63153.06,62808.0,63082.01,578.16215,2024-04-27 03:59:59.999,36440264.64190060,29747,292.09357000,18411723.15653230,0
2024-04-27 04:00:00,63082.0,63175.0,62943.75,63048.57,635.14919,2024-04-27 04:59:59.999,40043135.08750350,27536,285.41538000,17992394.52059340,0
2024-04-27 05:00:00,63048.57,63091.82,62808.0,62988.25,662.08516,2024-04-27 05:59:59.999,41690804.19099490,32435,345.20194000,21735805.60187220,0
2024-04-27 06:00:00,62988.25,63147.88,62865.46,63028.0,547.85351,2024-04-27 06:59:59.999,34512513.03842610,28122,267.18301000,16833185.95811640,0
2024-04-27 07:00:00,63028.0,63160.71,62946.0,62966.83,397.31671,2024-04-27 07:59:59.999,25059533.16703240,26348,191.16156000,12057600.19355010,0
2024-04-27 08:00:00,62966.84,63060.0,62913.48,63016.01,454.7809,2024-04-27 08:59:59.999,28645827.57192190,25948,189.20575000,11918882.27414840,0
2024-04-27 09:00:00,63016.01,63055.49,62878.78,62984.45,434.02841,2024-04-27 09:59:59.999,27323132.14191630,25483,194.66615000,12255618.71931370,0
2024-04-27 10:00:00,62984.45,62991.54,62730.0,62796.0,675.06558,2024-04-27 10:59:59.999,42434278.28167240,30728,268.56206000,16876581.21811540,0
2024-04-27 11:00:00,62795.99,62950.0,62673.37,62862.14,515.81605,2024-04-27 11:59:59.999,32410536.70679470,29644,284.96979000,17905069.30859940,0
2024-04-27 12:00:00,62862.13,63174.0,62810.29,63034.62,1448.38454,2024-04-27 12:59:59.999,91307638.43277310,50510,634.63727000,39997058.00904470,0
2024-04-27 13:00:00,63034.62,63271.79,63006.21,63227.09,733.00539,2024-04-27 13:59:59.999,46294931.38964620,34708,426.62348000,26942635.19910980,0
2024-04-27 14:00:00,63227.09,63408.53,63063.82,63131.65,837.02186,2024-04-27 14:59:59.999,52918506.56993300,36706,416.86230000,26356841.50024240,0
2024-04-27 15:00:00,63131.65,63212.09,62860.0,62951.75,485.44443,2024-04-27 15:59:59.999,30587995.32569800,31033,216.99904000,13674753.52562250,0
2024-04-27 16:00:00,62951.75,63111.89,62750.0,62750.0,948.11005,2024-04-27 16:59:59.999,59673895.95040690,36755,390.50681000,24578350.47899600,0
2024-04-27 17:00:00,62750.0,63650.0,62750.0,63416.21,1543.53726,2024-04-27 17:59:59.999,97622983.45978960,59972,845.68587000,53482732.82691700,0
2024-04-27 18:00:00,63416.22,63619.96,62821.82,63339.05,1908.6806,2024-04-27 18:59:59.999,120722060.92483010,65070,1010.54735000,63915313.76390620,0
2024-04-27 19:00:00,63339.06,63388.42,63192.07,63352.11,513.5246,2024-04-27 19:59:59.999,32510057.94825230,24616,219.98980000,13925852.09812520,0
2024-04-27 20:00:00,63352.11,63461.53,63160.0,63277.99,409.41437,2024-04-27 20:59:59.999,25904043.04940620,23227,188.35619000,11919285.01700820,0
2024-04-27 21:00:00,63277.99,63357.32,63157.98,63289.57,272.97496,2024-04-27 21:59:59.999,17265419.44841900,18395,138.10838000,8735385.99156890,0
2024-04-27 22:00:00,63289.57,63474.99,63233.81,63259.99,466.47485,2024-04-27 22:59:59.999,29550049.43357010,24310,222.42089000,14091327.85230830,0
2024-04-27 23:00:00,63260.0,63555.56,63259.99,63461.98,386.62307,2024-04-27 23:59:59.999,24527728.66390990,21526,197.73654000,12542667.36835560,0
2024-04-28 00:00:00,63461.98,63748.55,63456.86,63616.57,637.61909,2024-04-28 00:59:59.999,40537899.42844780,32163,346.43628000,22028668.78078070,0
2024-04-28 01:00:00,63616.58,63698.74,63523.45,63603.6,405.42161,2024-04-28 01:59:59.999,25789866.57903160,23617,153.24843000,9748078.93099590,0
2024-04-28 02:00:00,63603.6,64050.0,63552.68,63950.0,868.50899,2024-04-28 02:59:59.999,55447074.41577870,34783,482.23791000,30793445.92891670,0
2024-04-28 03:00:00,63950.01,64370.0,63932.78,64021.62,1474.08693,2024-04-28 03:59:59.999,94567221.73431140,51332,726.38419000,46599683.53993710,0
2024-04-28 04:00:00,64021.62,64049.99,63827.88,63843.14,645.62516,2024-04-28 04:59:59.999,41295011.93020620,28494,311.82620000,19946973.69339300,0
2024-04-28 05:00:00,63843.14,64000.0,63810.0,63953.99,498.55699,2024-04-28 05:59:59.999,31847638.62479370,25363,207.20260000,13236998.65072530,0
2024-04-28 06:00:00,63954.0,64017.29,63800.0,63967.14,642.86388,2024-04-28 06:59:59.999,41085756.57526500,29860,264.12552000,16881020.45803000,0
2024-04-28 07:00:00,63967.14,64060.0,63894.21,63915.5,518.62823,2024-04-28 07:59:59.999,33171953.05437330,28179,214.50162000,13720431.50442000,0
2024-04-28 08:00:00,63915.5,63979.27,63639.17,63709.98,820.9331,2024-04-28 08:59:59.999,52375764.08837630,35434,314.64660000,20075585.00997230,0
2024-04-28 09:00:00,63709.99,63823.79,63676.0,63759.33,403.40056,2024-04-28 09:59:59.999,25720503.97314030,24420,173.92818000,11089302.49933720,0
2024-04-28 10:00:00,63759.34,63792.6,63345.55,63694.5,935.90021,2024-04-28 10:59:59.999,59487868.66562250,40353,424.61328000,26982644.46587600,0
2024-04-28 11:00:00,63694.5,63710.87,63394.68,63484.01,593.89629,2024-04-28 11:59:59.999,37725284.02410260,32826,232.90232000,14793807.16047140,0
2024-04-28 12:00:00,63484.0,63673.0,63415.6,63590.03,584.23839,2024-04-28 12:59:59.999,37137268.86968900,27019,263.70238000,16762422.21374670,0
2024-04-28 13:00:00,63590.03,63869.09,63534.0,63775.43,721.19096,2024-04-28 13:59:59.999,45966400.53366370,36956,374.71031000,23885268.95984110,0
2024-04-28 14:00:00,63775.42,63783.6,63488.0,63607.19,631.8713,2024-04-28 14:59:59.999,40210976.14272810,31988,249.01817000,15845308.39429970,0
2024-04-28 15:00:00,63607.2,63652.0,63460.0,63540.0,484.35903,2024-04-28 15:59:59.999,30780847.06011590,29808,219.53478000,13951918.07107210,0
2024-04-28 16:00:00,63540.0,63800.4,63483.18,63705.38,581.54965,2024-04-28 16:59:59.999,37024487.55366280,34318,297.36204000,18932151.63506680,0
2024-04-28 17:00:00,63705.38,63814.0,63570.3,63768.47,356.62991,2024-04-28 17:59:59.999,22711866.04735760,23657,179.23582000,11415038.14821750,0
2024-04-28 18:00:00,63768.47,63976.0,63694.5,63923.99,516.14116,2024-04-28 18:59:59.999,32943589.33958240,29290,250.33868000,15979990.07562320,0
2024-04-28 19:00:00,63924.0,63928.0,63715.36,63730.49,333.66857,2024-04-28 19:59:59.999,21293497.49530040,21138,132.74124000,8469811.29760120,0
2024-04-28 20:00:00,63730.49,63745.91,63588.72,63686.0,297.88874,2024-04-28 20:59:59.999,18961019.27739840,22430,154.42246000,9828511.78370230,0
2024-04-28 21:00:00,63686.0,63745.86,63609.0,63661.99,302.76645,2024-04-28 21:59:59.999,19274622.46606140,18154,139.65088000,8890594.17053860,0
2024-04-28 22:00:00,63662.0,63714.76,62870.0,63151.05,2240.65115,2024-04-28 22:59:59.999,141639868.30794920,70580,1128.89444000,71348027.42327780,0
2024-04-28 23:00:00,63151.06,63164.7,62781.0,63118.62,1452.8037,2024-04-28 23:59:59.999,91453730.28627130,58490,699.67378000,44055584.77366260,0
2024-04-29 00:00:00,63118.62,63321.9,63002.86,63257.43,639.83326,2024-04-29 00:59:59.999,40440773.92917220,34235,300.20958000,18973096.26637630,0
2024-04-29 01:00:00,63257.42,63367.05,63084.18,63232.0,538.9217,2024-04-29 01:59:59.999,34063746.62924360,28838,253.93356000,16051326.30895040,0
2024-04-29 02:00:00,63231.99,63285.08,62570.0,62706.33,1267.73202,2024-04-29 02:59:59.999,79672627.20265720,52653,521.25574000,32764329.57321430,0
2024-04-29 03:00:00,62706.34,62764.84,62150.52,62279.67,1735.88484,2024-04-29 03:59:59.999,108512784.47632640,66473,778.60181000,48677259.78741770,0
2024-04-29 04:00:00,62279.68,62639.4,62200.03,62542.0,968.14551,2024-04-29 04:59:59.999,60486070.73597980,42525,503.66728000,31463130.02801550,0
2024-04-29 05:00:00,62542.0,62542.0,62059.27,62444.88,916.04523,2024-04-29 05:59:59.999,57089845.48658180,41783,445.68902000,27783265.20338970,0
2024-04-29 06:00:00,62444.88,62473.8,61923.13,62199.69,1730.38453,2024-04-29 06:59:59.999,107583310.46538350,66592,771.34860000,47965290.94340390,0
2024-04-29 07:00:00,62199.69,62417.85,61942.38,62399.98,1363.33041,2024-04-29 07:59:59.999,84814341.92129680,51365,748.12695000,46545135.38543480,0
2024-04-29 08:00:00,62399.98,62498.61,62220.01,62398.0,810.86485,2024-04-29 08:59:59.999,50566873.22849140,39707,428.30791000,26712306.92045720,0
2024-04-29 09:00:00,62397.99,62660.01,62276.73,62536.01,676.75773,2024-04-29 09:59:59.999,42231673.96033520,36151,431.08531000,26902838.70626410,0
2024-04-29 10:00:00,62536.01,62673.18,62388.96,62388.97,758.89579,2024-04-29 10:59:59.999,47449967.59427880,35466,389.45263000,24350380.18471110,0
2024-04-29 11:00:00,62388.96,62421.66,62179.99,62256.0,787.39096,2024-04-29 11:59:59.999,49061524.24254290,36005,385.04971000,23994061.60441320,0
2024-04-29 12:00:00,62256.0,62653.44,62049.0,62602.33,1426.98241,2024-04-29 12:59:59.999,89012847.74847780,49763,843.07660000,52606529.77977730,0
2024-04-29 13:00:00,62602.32,62698.55,61765.53,62014.0,2539.89307,2024-04-29 13:59:59.999,157997265.01454010,87647,1172.65324000,72962747.55713970,0
2024-04-29 14:00:00,62014.0,63014.67,61878.61,62834.99,2963.05386,2024-04-29 14:59:59.999,185336130.19392900,86023,1609.42469000,100674116.71720230,0
2024-04-29 15:00:00,62834.99,63112.29,62735.55,63039.07,1282.58611,2024-04-29 15:59:59.999,80694642.48576530,48450,631.93664000,39762895.10807850,0
