datetime,open,high,low,close,volume,quote_volume,trades
2025-08-23 22:00:00,4749.97,4759.21,4749.96,4757.72,2175.7427,10344602.061179,18639
2025-08-23 22:15:00,4757.72,4765.13,4754.22,4762.24,2202.0636,10482712.501824,12749
2025-08-23 22:30:00,4762.24,4765.54,4757.05,4760.15,1164.9593,5546856.497165,10407
2025-08-23 22:45:00,4760.15,4786.25,4758.48,4781.86,4456.1094,21283159.935441,23044
2025-08-23 23:00:00,4781.87,4795.53,4781.01,4787.57,7632.5214,36540803.472183,25337
2025-08-23 23:15:00,4787.56,4797.34,4784.43,4786.51,2649.9266,12697520.631286,14823
2025-08-23 23:30:00,4786.51,4786.51,4772.02,4775.0,1866.6485,8918997.645183,18111
2025-08-23 23:45:00,4775.01,4778.61,4767.17,4778.4,1653.9073,7896225.343957,15540
2025-08-24 00:00:00,4778.4,4787.69,4777.56,4784.3,2064.2902,9873887.254574,20370
2025-08-24 00:15:00,4784.3,4795.48,4774.95,4792.69,5486.4237,26268911.768829,27781
2025-08-24 00:30:00,4792.69,4817.4,4790.6,4812.32,9487.7854,45584657.594233,57658
2025-08-24 00:45:00,4812.32,4812.33,4795.99,4798.25,3773.4135,18123856.185177,34405
2025-08-24 01:00:00,4798.26,4799.16,4765.19,4775.5,8344.7531,39897670.47029,38704
2025-08-24 01:15:00,4775.49,4781.32,4758.88,4771.22,7048.0745,33597403.130857,41106
2025-08-24 01:30:00,4771.21,4798.0,4768.89,4791.2,5187.1226,24843282.625615,30746
2025-08-24 01:45:00,4791.21,4791.69,4770.42,4776.71,2755.1828,13181576.096954,31336
2025-08-24 02:00:00,4776.71,4786.0,4772.12,4776.76,1538.9288,7355746.034637,28152
2025-08-24 02:15:00,4776.76,4789.11,4774.0,4788.91,2365.6806,11314909.365962,34351
2025-08-24 02:30:00,4788.9,4791.27,4778.36,4784.82,3036.2339,14526948.666545,36378
2025-08-24 02:45:00,4784.82,4785.34,4773.07,4776.2,3833.527,18325530.927236,34077
2025-08-24 03:00:00,4776.2,4777.57,4759.64,4759.64,6696.8402,31925931.006408,37876
2025-08-24 03:15:00,4759.64,4769.24,4753.42,4763.04,2762.6671,13155266.396463,34722
2025-08-24 03:30:00,4763.04,4781.59,4763.03,4776.9,4296.6081,20507213.335885,22203
2025-08-24 03:45:00,4776.9,4796.54,4775.63,4788.59,5313.1793,25454862.33772,24723
2025-08-24 04:00:00,4788.59,4800.01,4779.52,4789.29,6056.9387,29035153.708315,35651
2025-08-24 04:15:00,4789.29,4791.84,4778.4,4778.5,1896.2711,9071343.895057,20922
2025-08-24 04:30:00,4778.51,4789.99,4777.0,4782.33,3243.5353,15518634.376387,29648
2025-08-24 04:45:00,4782.33,4793.5,4779.31,4793.5,2315.152,11084523.865572,17105
2025-08-24 05:00:00,4793.49,4794.0,4784.5,4788.41,2599.3104,12453017.137392,23442
2025-08-24 05:15:00,4788.42,4794.0,4786.82,4791.58,2302.9411,11032942.108494,21482
2025-08-24 05:30:00,4791.58,4791.64,4780.21,4788.23,3232.3205,15470703.348541,23892
2025-08-24 05:45:00,4788.24,4789.35,4781.03,4783.86,2294.7548,10978978.712646,20169
2025-08-24 06:00:00,4783.86,4787.28,4779.54,4781.57,1813.9079,8675371.668508,19925
2025-08-24 06:15:00,4781.57,4783.14,4768.38,4778.02,3295.4351,15739546.057707,26364
2025-08-24 06:30:00,4778.02,4778.48,4763.24,4771.67,2304.5738,10989173.74106,23175
2025-08-24 06:45:00,4771.66,4771.67,4757.3,4760.72,2349.5701,11191605.488136,21918
2025-08-24 07:00:00,4760.71,4770.79,4760.16,4770.61,3031.0155,14448942.71463,17800
2025-08-24 07:15:00,4770.6,4783.26,4758.55,4779.84,4217.339,20116406.037459,23341
2025-08-24 07:30:00,4779.85,4784.42,4767.01,4767.02,1428.1885,6824207.730558,15376
2025-08-24 07:45:00,4767.01,4771.57,4758.66,4758.7,2589.5236,12339227.744077,12318
2025-08-24 08:00:00,4758.7,4775.42,4745.0,4771.38,5863.0187,27903905.732629,38306
2025-08-24 08:15:00,4771.38,4776.96,4763.5,4773.11,3091.6876,14749393.532427,30789
2025-08-24 08:30:00,4773.11,4776.98,4768.89,4776.11,2647.8074,12642002.89101,23806
2025-08-24 08:45:00,4776.1,4779.5,4774.59,4777.26,1770.5819,8457833.678254,15549
2025-08-24 09:00:00,4777.26,4780.16,4762.22,4765.12,3334.2616,15906558.013824,27442
2025-08-24 09:15:00,4765.13,4775.69,4765.13,4775.69,1670.2521,7970252.229161,19462
2025-08-24 09:30:00,4775.68,4786.5,4772.57,4785.43,2086.9555,9977426.827509,22581
2025-08-24 09:45:00,4785.43,4785.49,4772.64,4772.64,2499.4957,11946056.646763,20442
2025-08-24 10:00:00,4772.64,4775.55,4765.7,4765.86,1830.181,8730379.947572,23476
2025-08-24 10:15:00,4765.85,4768.15,4747.06,4750.05,5108.4384,24292448.440034,38613
2025-08-24 10:30:00,4750.05,4750.72,4733.88,4748.87,7260.0138,34415594.344846,54116
2025-08-24 10:45:00,4748.87,4754.93,4736.58,4740.01,2831.9047,13436400.023942,24971
2025-08-24 11:00:00,4740.01,4747.01,4728.52,4734.1,6525.1882,30907704.954183,36932
2025-08-24 11:15:00,4734.1,4738.15,4720.0,4738.14,7476.0649,35350713.379395,38751
2025-08-24 11:30:00,4738.15,4746.66,4737.44,4739.2,2131.9936,10111190.264873,19832
2025-08-24 11:45:00,4739.21,4750.67,4733.04,4747.73,3132.0493,14857101.201158,21917
2025-08-24 12:00:00,4747.73,4755.3,4741.5,4748.88,2591.4987,12305482.218901,23780
2025-08-24 12:15:00,4748.88,4757.19,4741.5,4745.89,3970.3945,18861973.330717,18486
2025-08-24 12:30:00,4745.88,4752.45,4738.67,4750.66,2778.8745,13187241.055271,27916
2025-08-24 12:45:00,4750.66,4756.47,4747.3,4755.0,4361.8716,20730218.333076,27568
2025-08-24 13:00:00,4754.99,4770.72,4753.57,4767.21,10138.4257,48294292.197282,38488
2025-08-24 13:15:00,4767.21,4786.19,4766.73,4773.3,14084.2817,67284569.861719,42165
2025-08-24 13:30:00,4773.31,4780.0,4759.98,4763.02,11638.9222,55499776.959911,38633
2025-08-24 13:45:00,4763.02,4773.7,4759.99,4769.04,6879.2851,32789458.745715,26268
2025-08-24 14:00:00,4769.04,4773.83,4760.0,4769.81,7382.9542,35200341.766552,42478
2025-08-24 14:15:00,4769.8,4791.41,4769.15,4780.49,8176.2259,39100949.929494,53105
2025-08-24 14:30:00,4780.48,4783.7,4774.88,4779.13,4279.3162,20451458.223126,28051
2025-08-24 14:45:00,4779.13,4799.48,4779.12,4795.0,8344.7697,39994039.360595,34754
2025-08-24 15:00:00,4795.0,4826.11,4785.31,4809.31,13687.9194,65822826.21112,69925
2025-08-24 15:15:00,4809.31,4829.74,4803.59,4816.5,9518.2306,45866342.952567,57171
2025-08-24 15:30:00,4816.5,4826.5,4804.43,4813.69,9599.7559,46256752.668174,40629
2025-08-24 15:45:00,4813.7,4813.7,4795.59,4798.32,5564.254,26717738.479342,33577
2025-08-24 16:00:00,4798.31,4823.02,4795.42,4816.72,9547.4306,45954002.835514,50807
2025-08-24 16:15:00,4816.72,4828.96,4811.76,4818.29,10109.0905,48731098.108615,43571
2025-08-24 16:30:00,4818.29,4837.77,4810.01,4824.02,8879.1311,42850986.892018,44494
2025-08-24 16:45:00,4824.02,4833.57,4820.09,4821.81,5967.6649,28814043.60776,34788
2025-08-24 17:00:00,4821.8,4874.58,4821.42,4872.17,16224.0482,78679123.390019,62582
2025-08-24 17:15:00,4872.16,4878.0,4853.22,4859.18,15893.9902,77252008.11776,64608
2025-08-24 17:30:00,4859.17,4937.04,4854.08,4929.89,34213.38344,167524961.3130982,121722
2025-08-24 17:45:00,4929.88,4929.88,4889.98,4905.57,13841.6009,67918248.964549,85594
2025-08-24 18:00:00,4905.56,4928.2,4897.31,4922.01,11161.0486,54866457.036057,59469
2025-08-24 18:15:00,4922.0,4956.63,4918.17,4942.98,18769.16878,92706081.516965,80704
2025-08-24 18:30:00,4942.98,4956.63,4926.95,4930.97,14928.5347,73739866.596702,74162
2025-08-24 18:45:00,4930.97,4948.34,4919.68,4935.0,10101.5588,49843486.50122,60518
2025-08-24 19:00:00,4935.01,4956.78,4933.35,4941.14,10553.3776,52188434.564632,50806
2025-08-24 19:15:00,4941.14,4955.99,4933.85,4937.95,7939.7452,39274267.256876,43738
2025-08-24 19:30:00,4937.94,4939.33,4744.2,4850.78,76896.6276,371238873.383211,272696
2025-08-24 19:45:00,4850.78,4851.54,4753.32,4813.04,40224.3393,192945610.741191,181923
2025-08-24 20:00:00,4813.01,4816.65,4711.0,4740.62,46538.0035,221086155.96886,187787
2025-08-24 20:15:00,4740.66,4815.01,4734.71,4795.25,24821.1812,118783841.791139,118352
2025-08-24 20:30:00,4795.25,4811.82,4781.01,4810.8,10538.6239,50538448.57199,68594
2025-08-24 20:45:00,4810.8,4810.97,4781.75,4786.72,8920.6018,42757587.841398,66757
2025-08-24 21:00:00,4786.72,4794.74,4753.92,4781.93,12726.661,60708607.536145,86580
2025-08-24 21:15:00,4781.92,4799.61,4779.19,4793.01,4471.8502,21427634.556302,37671
2025-08-24 21:30:00,4793.02,4824.31,4791.32,4797.58,7744.1678,37244497.357323,55047
2025-08-24 21:45:00,4797.58,4811.95,4772.73,4785.0,6649.8654,31878309.563391,44209
2025-08-24 22:00:00,4785.0,4792.76,4760.0,4777.01,7945.2797,37932015.31048,70036
2025-08-24 22:15:00,4777.01,4777.01,4729.24,4729.45,10532.2635,50034492.773665,65268
2025-08-24 22:30:00,4729.44,4756.65,4723.71,4753.31,6147.4221,29149922.944168,49167
2025-08-24 22:45:00,4753.32,4782.03,4743.36,4781.32,4462.9175,21269907.240476,38510
2025-08-24 23:00:00,4781.33,4803.94,4773.02,4792.95,11990.7301,57445174.656966,50578
2025-08-24 23:15:00,4792.94,4803.61,4789.13,4795.96,3842.5263,18434381.900773,32031
2025-08-24 23:30:00,4795.96,4797.26,4780.1,4796.64,2881.797,13798978.38127,34032
2025-08-24 23:45:00,4796.64,4804.93,4771.82,4780.15,3985.7845,19071635.293103,32915
2025-08-25 00:00:00,4780.15,4797.97,4775.18,4788.94,3456.9563,16555518.647713,47461
2025-08-25 00:15:00,4788.95,4796.02,4760.0,4761.95,5774.1736,27570595.50139,56698
2025-08-25 00:30:00,4761.96,4762.38,4670.0,4694.5,30129.4282,141989940.235618,143117
2025-08-25 00:45:00,4694.5,4709.53,4679.59,4701.04,10711.1628,50309458.574187,82635
2025-08-25 01:00:00,4701.04,4722.75,4700.18,4720.14,5765.3915,27180393.653727,49449
2025-08-25 01:15:00,4720.15,4746.42,4702.83,4739.18,7942.441,37543859.322593,69674
2025-08-25 01:30:00,4739.19,4739.42,4715.28,4715.82,3730.4054,17633196.677583,44379
2025-08-25 01:45:00,4715.82,4737.02,4715.82,4732.08,2696.2788,12753893.945515,31249
2025-08-25 02:00:00,4732.07,4756.11,4727.82,4754.63,5026.6039,23865353.364086,50083
2025-08-25 02:15:00,4754.64,4775.44,4750.0,4763.09,6916.6978,32959824.950012,57340
2025-08-25 02:30:00,4763.09,4768.9,4754.43,4758.36,4647.6809,22131378.037593,44457
2025-08-25 02:45:00,4758.35,4776.28,4756.18,4764.33,5490.6058,26183505.520744,38429
2025-08-25 03:00:00,4764.33,4774.4,4749.24,4753.28,5709.5222,27204060.846229,38872
2025-08-25 03:15:00,4753.29,4760.08,4737.64,4741.09,3712.9104,17621572.099443,39224
2025-08-25 03:30:00,4741.1,4755.05,4730.0,4749.17,3712.5716,17612395.970384,41208
2025-08-25 03:45:00,4749.18,4757.3,4720.62,4727.41,6452.9828,30589793.965808,47205
2025-08-25 04:00:00,4727.41,4740.01,4709.04,4709.05,5251.8355,24819010.948503,57403
2025-08-25 04:15:00,4709.05,4729.21,4709.05,4712.83,9805.5852,46283420.934519,55634
2025-08-25 04:30:00,4712.84,4716.83,4693.3,4709.67,11154.7528,52484426.707563,62074
2025-08-25 04:45:00,4709.66,4723.79,4705.99,4718.23,5655.7795,26676302.849832,48354
2025-08-25 05:00:00,4718.23,4726.79,4701.21,4706.97,5468.624,25782581.590086,51451
2025-08-25 05:15:00,4706.97,4727.83,4703.4,4726.02,6431.5459,30341099.09554,51125
2025-08-25 05:30:00,4726.07,4730.5,4709.51,4721.34,4158.4215,19623223.656941,53234
2025-08-25 05:45:00,4721.35,4727.83,4705.0,4705.22,5423.5634,25566849.102671,50187
2025-08-25 06:00:00,4705.22,4708.9,4683.1,4688.67,10056.6086,47201550.100724,57801
2025-08-25 06:15:00,4688.7,4694.18,4656.48,4677.45,13596.7887,63595519.472591,84793
2025-08-25 06:30:00,4677.46,4680.41,4652.0,4653.53,12872.6047,60010278.99214,87588
2025-08-25 06:45:00,4653.53,4653.82,4616.75,4630.88,21995.6859,101877658.147339,122695
2025-08-25 07:00:00,4630.89,4654.59,4623.74,4642.24,10427.0664,48402606.038122,72690
2025-08-25 07:15:00,4642.24,4647.96,4623.0,4623.01,4708.4138,21827839.520094,49500
2025-08-25 07:30:00,4623.01,4633.94,4602.66,4625.44,15081.3312,69638424.580076,90023
2025-08-25 07:45:00,4625.45,4626.66,4581.55,4591.36,19636.5105,90256750.330055,88056
2025-08-25 08:00:00,4591.37,4599.86,4555.01,4591.02,29716.5083,135976434.796935,110411
2025-08-25 08:15:00,4591.02,4611.34,4589.75,4602.54,9426.9093,43395986.129778,65109
2025-08-25 08:30:00,4602.54,4615.05,4591.08,4599.65,8666.4124,39898392.423859,55196
2025-08-25 08:45:00,4599.65,4613.0,4596.34,4599.82,4159.4461,19161285.793344,40726
2025-08-25 09:00:00,4599.81,4603.62,4571.0,4592.61,8797.4073,40330280.911122,57200
2025-08-25 09:15:00,4592.6,4608.0,4584.65,4585.38,5260.1604,24194622.711419,45667
2025-08-25 09:30:00,4585.38,4610.59,4581.58,4605.46,5281.4763,24289056.458133,42642
2025-08-25 09:45:00,4605.45,4614.3,4599.29,4613.31,3894.2537,17936484.241977,33947
2025-08-25 10:00:00,4613.3,4613.3,4592.46,4602.96,6898.7361,31756623.780589,47575
2025-08-25 10:15:00,4602.96,4604.61,4531.6,4553.13,21229.0712,96835059.388101,101926
2025-08-25 10:30:00,4553.14,4556.09,4519.96,4543.28,17583.4041,79856228.593049,96982
2025-08-25 10:45:00,4543.27,4561.01,4535.16,4544.21,10830.3887,49282852.632781,68271
2025-08-25 11:00:00,4544.21,4559.54,4543.74,4557.83,8153.9762,37114351.398271,55147
2025-08-25 11:15:00,4557.84,4577.0,4553.37,4568.51,10099.3678,46135870.57054,48146
2025-08-25 11:30:00,4568.52,4599.0,4568.52,4586.39,10723.8173,49195655.645993,65200
2025-08-25 11:45:00,4586.06,4600.93,4585.62,4600.08,7376.3534,33892801.183772,42088
2025-08-25 12:00:00,4600.08,4613.37,4585.56,4606.97,14298.7754,65801221.089961,68141
2025-08-25 12:15:00,4606.97,4623.97,4600.26,4622.35,10170.4436,46936821.214609,47807
2025-08-25 12:30:00,4622.35,4637.01,4602.98,4635.37,12762.7992,58944606.231998,53205
2025-08-25 12:45:00,4635.37,4650.0,4626.54,4647.49,9816.0736,45521375.339203,54541
2025-08-25 13:00:00,4647.48,4651.03,4634.15,4637.75,10501.374,48741127.760702,47948
2025-08-25 13:15:00,4637.74,4663.16,4622.22,4654.23,18410.9479,85599429.966872,68471
2025-08-25 13:30:00,4654.24,4658.88,4615.0,4625.08,17307.7702,80234247.498534,123911
2025-08-25 13:45:00,4625.07,4645.71,4592.1,4630.29,17300.7686,79917478.919289,119070
2025-08-25 14:00:00,4630.28,4677.0,4620.18,4664.72,18856.795,87746991.265879,99721
2025-08-25 14:15:00,4664.72,4690.02,4647.2,4649.04,19924.9349,93058593.219118,89769
2025-08-25 14:30:00,4649.05,4670.0,4635.0,4642.65,11088.887,51607059.558444,79294
2025-08-25 14:45:00,4642.65,4663.42,4641.13,4659.82,7188.7245,33455421.810647,57642
2025-08-25 15:00:00,4659.81,4668.91,4627.36,4634.67,8191.2008,38068904.287144,66224
2025-08-25 15:15:00,4634.68,4648.0,4625.73,4631.67,15424.2707,71535887.466334,51426
2025-08-25 15:30:00,4631.68,4639.08,4613.59,4628.94,8759.4467,40547607.23871,49511
2025-08-25 15:45:00,4628.93,4628.93,4606.06,4612.57,5752.1854,26534639.067414,41552
2025-08-25 16:00:00,4612.58,4634.46,4590.68,4632.32,19628.4385,90456693.303027,71129
2025-08-25 16:15:00,4632.32,4645.54,4619.23,4619.53,8297.7011,38436797.52437,49345
2025-08-25 16:30:00,4619.52,4633.93,4609.9,4622.52,3837.0444,17729214.85735,46538
2025-08-25 16:45:00,4622.51,4627.37,4596.25,4596.26,8709.2782,40108288.317117,44986
2025-08-25 17:00:00,4596.26,4600.74,4567.54,4583.14,10481.8646,48031008.116688,79197
2025-08-25 17:15:00,4583.15,4599.01,4565.44,4592.35,6044.3884,27688546.35121,56237
2025-08-25 17:30:00,4592.35,4599.4,4574.67,4579.68,4438.5494,20348975.517087,48942
2025-08-25 17:45:00,4579.68,4599.06,4572.42,4586.81,3248.2474,14900318.710092,37158
2025-08-25 18:00:00,4586.81,4597.0,4574.17,4593.18,2656.5943,12180580.799518,32793
2025-08-25 18:15:00,4593.18,4595.35,4580.0,4584.96,2920.1128,13398488.230119,33080
2025-08-25 18:30:00,4584.97,4587.42,4569.49,4575.36,4466.4119,20444899.759779,36148
2025-08-25 18:45:00,4575.36,4580.62,4570.91,4574.59,2653.6408,12143064.21812,25516
2025-08-25 19:00:00,4574.6,4578.18,4555.84,4557.71,7550.288,34465547.008107,47402
2025-08-25 19:15:00,4557.7,4557.99,4507.0,4524.16,22683.8206,102669324.039378,103863
2025-08-25 19:30:00,4524.17,4524.17,4453.0,4467.45,22017.8968,98723338.183315,127612
2025-08-25 19:45:00,4467.45,4478.95,4416.0,4420.34,16594.4449,73844782.516225,95667
2025-08-25 20:00:00,4420.34,4446.19,4379.8,4400.0,30242.5823,133348045.637173,159105
2025-08-25 20:15:00,4400.01,4423.52,4386.51,4407.72,14119.0982,62261698.966362,90948
2025-08-25 20:30:00,4407.73,4409.96,4334.13,4372.77,31892.0266,139411834.838225,183061
2025-08-25 20:45:00,4372.77,4386.22,4338.93,4352.13,18553.1437,80967817.772625,131351
2025-08-25 21:00:00,4352.13,4378.62,4338.87,4352.22,21328.7085,92913438.494422,121965
2025-08-25 21:15:00,4352.22,4381.2,4351.72,4357.07,15231.7443,66509228.319792,79480
2025-08-25 21:30:00,4357.06,4385.71,4343.54,4362.01,17639.2373,77015178.822574,74682
2025-08-25 21:45:00,4362.01,4386.85,4348.84,4350.81,12358.2656,54036390.111574,52421
2025-08-25 22:00:00,4350.81,4372.52,4350.81,4365.05,9929.4629,43329326.178568,64940
2025-08-25 22:15:00,4365.05,4392.74,4355.22,4391.17,12626.2616,55256478.71789,49533
2025-08-25 22:30:00,4391.17,4416.94,4386.84,4415.72,13945.7477,61404724.61861,53928
2025-08-25 22:45:00,4415.72,4415.73,4384.61,4392.28,10104.9135,44467736.893749,50043
2025-08-25 23:00:00,4392.28,4392.29,4365.31,4374.58,13820.4777,60510431.470571,55800
2025-08-25 23:15:00,4374.58,4385.3,4353.56,4365.02,10857.2377,47418326.464938,57075
2025-08-25 23:30:00,4365.01,4384.5,4361.0,4384.5,6237.7725,27289175.521753,31397
2025-08-25 23:45:00,4384.5,4390.73,4371.09,4376.18,11347.747,49727860.473774,46900
2025-08-26 00:00:00,4376.17,4383.59,4345.28,4364.32,16165.9383,70532336.181992,104456
2025-08-26 00:15:00,4364.32,4386.11,4360.48,4380.74,9675.7779,42317039.963514,87604
2025-08-26 00:30:00,4380.73,4394.69,4347.99,4348.7,14747.5032,64462281.588528,116372
2025-08-26 00:45:00,4348.7,4372.26,4320.46,4331.63,17860.758,77542250.335923,132364
2025-08-26 01:00:00,4331.62,4366.39,4311.04,4350.81,16066.5667,69758418.310999,123350
2025-08-26 01:15:00,4350.82,4387.82,4344.81,4387.27,9606.6179,41974503.819795,78615
2025-08-26 01:30:00,4387.27,4397.39,4373.34,4390.73,8369.0972,36713948.957327,71632
2025-08-26 01:45:00,4390.72,4422.9,4389.46,4421.52,12870.0377,56778887.946059,79147
2025-08-26 02:00:00,4421.52,4451.72,4416.26,4444.05,11897.2254,52766861.322531,73054
2025-08-26 02:15:00,4444.04,4446.11,4409.48,4422.58,11488.76,50827304.926796,68232
2025-08-26 02:30:00,4422.57,4426.27,4397.02,4404.73,18319.8229,80712901.128244,70973
2025-08-26 02:45:00,4404.74,4417.92,4388.83,4396.53,8144.1199,35850982.666188,67457
2025-08-26 03:00:00,4396.52,4398.88,4383.09,4383.73,4136.8813,18159715.376051,51265
2025-08-26 03:15:00,4383.73,4406.58,4373.19,4391.58,6648.9515,29209159.924653,55891
2025-08-26 03:30:00,4391.58,4409.29,4390.71,4408.43,3577.0163,15753409.781019,30088
2025-08-26 03:45:00,4408.43,4408.65,4395.64,4402.58,2842.3125,12511406.534403,33815
2025-08-26 04:00:00,4402.58,4435.5,4402.58,4432.92,5738.9648,25374764.152947,45755
2025-08-26 04:15:00,4432.91,4445.07,4418.79,4425.34,8547.1025,37889665.082724,52564
2025-08-26 04:30:00,4425.37,4441.88,4425.37,4429.72,5986.4371,26542352.353609,49326
2025-08-26 04:45:00,4429.73,4442.7,4423.61,4434.36,4499.1381,19951464.334048,39456
2025-08-26 05:00:00,4434.37,4448.3,4432.79,4445.74,5380.1239,23901595.20886,78427
2025-08-26 05:15:00,4445.73,4446.86,4425.01,4428.36,5032.6494,22330701.5492,85283
2025-08-26 05:30:00,4428.37,4445.93,4421.48,4444.01,5077.9695,22523769.342814,55596
2025-08-26 05:45:00,4444.01,4445.02,4430.22,4430.5,3197.6703,14190164.840847,56719
2025-08-26 06:00:00,4430.49,4441.7,4419.48,4435.1,4814.4043,21327023.437676,65951
2025-08-26 06:15:00,4435.11,4439.44,4406.67,4421.32,7478.7282,33049944.180724,100412
2025-08-26 06:30:00,4421.33,4433.44,4414.89,4419.34,3721.1776,16464474.993409,53000
2025-08-26 06:45:00,4419.34,4426.19,4406.09,4414.71,4694.9374,20718487.416147,50718
2025-08-26 07:00:00,4414.7,4425.91,4404.45,4409.51,4933.8261,21782611.518345,59702
2025-08-26 07:15:00,4409.51,4416.81,4393.86,4406.6,6916.9216,30444182.4308,61441
2025-08-26 07:30:00,4406.6,4454.0,4403.08,4427.23,11474.4168,50903321.592445,90460
2025-08-26 07:45:00,4427.24,4433.44,4419.48,4429.7,6115.6471,27070232.227917,53975
2025-08-26 08:00:00,4429.7,4437.49,4422.0,4434.77,4299.8146,19053876.497836,41615
2025-08-26 08:15:00,4434.71,4447.18,4408.94,4411.95,8245.9196,36485967.474356,46562
2025-08-26 08:30:00,4411.93,4418.29,4405.09,4418.28,4756.2641,20974669.076843,34327
2025-08-26 08:45:00,4418.29,4430.53,4413.85,4419.87,4311.0935,19052926.13036,28715
2025-08-26 09:00:00,4419.87,4429.67,4413.88,4424.53,3923.5914,17353689.364107,29771
2025-08-26 09:15:00,4424.52,4442.02,4424.52,4437.41,4439.9355,19692104.951351,32904
2025-08-26 09:30:00,4437.42,4437.91,4408.33,4410.35,4294.2906,19000958.183349,31632
2025-08-26 09:45:00,4410.35,4420.56,4409.02,4419.93,4550.1754,20085556.680615,27752
2025-08-26 10:00:00,4419.93,4431.67,4419.93,4431.1,3800.4749,16826643.397943,27424
2025-08-26 10:15:00,4431.11,4434.2,4418.49,4422.41,3123.7465,13827096.082796,26033
2025-08-26 10:30:00,4422.4,4445.01,4422.4,4444.62,6938.742,30770290.811109,23101
2025-08-26 10:45:00,4444.61,4450.56,4432.23,4441.22,6034.4517,26800402.054236,34381
2025-08-26 11:00:00,4441.22,4465.86,4435.87,4444.59,10123.206,45075794.593372,52838
2025-08-26 11:15:00,4444.59,4444.59,4415.42,4421.25,4949.9197,21907458.38515,45760
2025-08-26 11:30:00,4421.26,4421.53,4408.02,4417.05,4550.9367,20088637.621968,36303
2025-08-26 11:45:00,4417.04,4427.25,4410.0,4427.24,2701.8373,11935263.071889,27629
2025-08-26 12:00:00,4427.24,4428.1,4405.84,4410.59,9431.7034,41616124.552298,41466
2025-08-26 12:15:00,4410.59,4423.06,4408.36,4418.97,3060.713,13515327.033689,23721
2025-08-26 12:30:00,4418.96,4555.0,4418.93,4510.12,35536.7855,159750883.338275,166685
2025-08-26 12:45:00,4510.11,4537.33,4457.78,4497.24,25536.9012,114973228.305569,140746
2025-08-26 13:00:00,4497.25,4497.85,4472.51,4479.77,8634.2297,38710569.312334,70249
2025-08-26 13:15:00,4479.84,4493.42,4473.16,4481.97,7499.8025,33624284.102096,53810
2025-08-26 13:30:00,4481.97,4519.93,4473.27,4484.37,15765.2709,70886368.864387,125363
2025-08-26 13:45:00,4484.4,4492.64,4435.95,4480.28,19166.7479,85505935.476027,129163
2025-08-26 14:00:00,4480.27,4487.64,4452.6,4467.23,11082.3797,49506746.694465,97787
2025-08-26 14:15:00,4467.22,4512.48,4460.82,4501.05,12243.814,55022683.443966,85041
2025-08-26 14:30:00,4501.05,4531.19,4500.29,4530.51,11715.2156,52932389.897601,73804
2025-08-26 14:45:00,4530.52,4560.53,4518.79,4553.12,16291.3819,74003664.608416,88997
2025-08-26 15:00:00,4553.12,4579.0,4542.98,4543.56,19463.3782,88796589.234055,101104
2025-08-26 15:15:00,4543.56,4568.47,4536.13,4537.57,9679.3867,44037526.637701,81396
2025-08-26 15:30:00,4537.57,4537.57,4505.91,4507.75,14135.0377,63903065.848044,85221
2025-08-26 15:45:00,4507.76,4526.22,4505.99,4519.02,8572.6839,38728494.908172,50830
2025-08-26 16:00:00,4519.03,4532.64,4498.58,4500.59,12448.8654,56224246.864321,56972
2025-08-26 16:15:00,4500.6,4520.54,4500.6,4518.92,7755.8853,34992320.333,59465
2025-08-26 16:30:00,4518.92,4529.78,4510.5,4525.43,10038.4146,45389173.88165,60780
2025-08-26 16:45:00,4525.42,4556.29,4524.08,4554.48,13893.9892,63075201.468574,67304
2025-08-26 17:00:00,4554.47,4558.87,4523.85,4535.11,12058.7699,54736930.397245,66983
2025-08-26 17:15:00,4535.11,4551.72,4530.82,4542.96,14343.1643,65176073.92338,64618
2025-08-26 17:30:00,4543.14,4549.94,4512.44,4516.99,12593.7431,57039303.020158,67030
2025-08-26 17:45:00,4517.0,4522.53,4505.15,4522.51,16412.7035,74079972.054924,65795
2025-08-26 18:00:00,4522.51,4540.0,4521.25,4530.09,7571.3958,34297494.475822,49354
2025-08-26 18:15:00,4530.09,4552.64,4527.0,4548.82,5592.3052,25391414.501103,43255
2025-08-26 18:30:00,4548.82,4564.84,4538.84,4549.2,7056.9033,32119377.14489,43510
2025-08-26 18:45:00,4549.21,4553.99,4542.66,4548.02,3451.6399,15696857.269761,29500
2025-08-26 19:00:00,4548.03,4548.5,4527.08,4546.46,6125.6187,27793312.288445,34868
2025-08-26 19:15:00,4546.46,4574.65,4540.89,4568.67,9989.8914,45553199.193516,46792
2025-08-26 19:30:00,4568.66,4577.13,4553.79,4554.82,7067.9853,32258622.702006,48272
2025-08-26 19:45:00,4554.83,4598.28,4554.83,4596.7,23630.1788,108389983.65378,76346
2025-08-26 20:00:00,4596.69,4609.83,4581.92,4607.74,11896.101,54646297.581792,55767
2025-08-26 20:15:00,4607.73,4611.61,4598.3,4602.46,9394.1623,43261394.086625,41707
2025-08-26 20:30:00,4602.47,4602.47,4577.67,4578.69,7764.2445,35623667.655988,41913
2025-08-26 20:45:00,4578.68,4595.21,4570.0,4585.4,5836.9149,26743692.337183,32859
2025-08-26 21:00:00,4585.39,4588.58,4563.21,4568.88,5757.4245,26352087.16293,32061
