datetime,open,high,low,close,volume,quote_volume,trades
2025-08-16 09:00:00,117631.09,117703.92,117306.0,117312.0,303.36694,35668265.0772208,62625
2025-08-16 10:00:00,117312.0,117447.05,117143.98,117388.0,524.83945,61562337.9499104,89649
2025-08-16 11:00:00,117387.99,117540.0,117350.12,117378.52,192.74721,22636128.115826,31980
2025-08-16 12:00:00,117378.52,117747.36,117327.63,117747.36,348.10374,40913874.1088101,61512
2025-08-16 13:00:00,117747.35,117799.99,117582.29,117623.52,365.37584,43008539.6140478,50297
2025-08-16 14:00:00,117623.53,117771.4,117550.0,117771.39,253.05868,29780126.9747183,57145
2025-08-16 15:00:00,117771.4,117825.0,117621.1,117676.7,224.96201,26486399.36567,41028
2025-08-16 16:00:00,117676.7,117817.65,117676.7,117747.65,389.81984,45903860.213695,36888
2025-08-16 17:00:00,117747.64,117747.65,117651.72,117693.0,181.46105,21359258.1968368,31243
2025-08-16 18:00:00,117692.99,117757.06,117629.94,117685.79,112.36973,13224314.3914493,27877
2025-08-16 19:00:00,117685.78,117771.4,117652.92,117672.12,133.77621,15746525.7348018,25426
2025-08-16 20:00:00,117672.13,117713.51,117522.01,117655.41,155.93762,18347361.6343551,30029
2025-08-16 21:00:00,117655.41,117655.42,117433.33,117452.21,152.99321,17985889.6363584,28562
2025-08-16 22:00:00,117452.21,117552.0,117219.34,117460.56,325.20777,38181254.4338382,52330
2025-08-16 23:00:00,117460.57,117475.07,117278.23,117380.66,198.79271,23333411.6966243,35004
2025-08-17 00:00:00,117380.66,117419.45,117255.18,117255.19,159.66726,18733272.2122848,62373
2025-08-17 01:00:00,117255.18,117491.44,117172.21,117439.97,244.13312,28645345.5283091,46933
2025-08-17 02:00:00,117439.97,117624.55,117381.39,117606.0,157.36164,18490714.6320033,39402
2025-08-17 03:00:00,117606.0,117771.37,117505.93,117684.95,209.36889,24628575.3775334,28735
2025-08-17 04:00:00,117684.96,118187.28,117684.95,118076.11,372.88806,43964625.5003371,51432
2025-08-17 05:00:00,118076.12,118230.82,118000.0,118000.01,296.61443,35033184.097149,56717
2025-08-17 06:00:00,118000.0,118118.0,117905.37,117923.99,232.28871,27410483.8151175,35624
2025-08-17 07:00:00,117924.0,118030.15,117843.74,118005.98,207.89215,24523214.4982279,33670
2025-08-17 08:00:00,118005.98,118399.99,117922.0,118366.06,337.81576,39923688.0088349,49906
2025-08-17 09:00:00,118366.05,118484.0,118235.0,118345.99,330.30362,39089204.3604779,70090
2025-08-17 10:00:00,118345.99,118393.35,118190.0,118393.34,170.26339,20137477.778864,45048
2025-08-17 11:00:00,118393.34,118393.35,118270.8,118308.01,169.29272,20032887.1863976,32417
2025-08-17 12:00:00,118308.0,118356.62,118134.51,118162.6,183.56593,21708845.7506987,33855
2025-08-17 13:00:00,118162.61,118575.0,118059.12,118429.99,396.26094,46861578.0888314,60712
2025-08-17 14:00:00,118429.99,118473.66,118150.0,118150.01,189.61777,22428148.1711933,48215
2025-08-17 15:00:00,118150.01,118263.9,118137.25,118246.16,204.82807,24210389.8846205,35723
2025-08-17 16:00:00,118246.15,118316.01,117700.7,117834.56,488.38516,57631308.3804443,92389
2025-08-17 17:00:00,117834.55,117934.82,117645.04,117900.0,212.98829,25094143.8445713,59079
2025-08-17 18:00:00,117900.01,117947.98,117321.53,117542.01,360.32583,42377568.8911832,61912
2025-08-17 19:00:00,117542.01,117749.12,117468.0,117570.07,264.4763,31101672.541454,57558
2025-08-17 20:00:00,117570.07,117749.32,117508.49,117599.44,141.19933,16610610.1597143,28415
2025-08-17 21:00:00,117599.44,117781.38,117599.43,117700.0,104.468,12293022.2701854,27150
2025-08-17 22:00:00,117700.01,117995.37,117688.5,117954.99,232.19191,27361333.011824,63811
2025-08-17 23:00:00,117955.0,117978.42,117371.65,117405.01,232.44464,27337903.9135504,56397
2025-08-18 00:00:00,117405.01,117543.75,117020.0,117290.19,640.08542,75054544.6297108,134779
2025-08-18 01:00:00,117290.2,117409.87,116166.03,116269.54,1892.28591,220754954.1901514,311502
2025-08-18 02:00:00,116269.53,116339.61,115292.67,115453.24,2015.07156,233396228.9124506,322853
2025-08-18 03:00:00,115452.0,115636.89,115000.0,115319.0,1253.98009,144575203.444205,204594
2025-08-18 04:00:00,115319.0,115533.89,115079.91,115469.51,597.83019,68955453.1841737,102562
2025-08-18 05:00:00,115469.52,115688.0,115000.0,115687.99,763.17629,88062694.5035268,118896
2025-08-18 06:00:00,115687.99,115712.49,114878.71,115245.56,1274.28433,146798856.9844808,225381
2025-08-18 07:00:00,115245.56,115477.2,115186.56,115205.98,798.13334,92049073.2063953,124012
2025-08-18 08:00:00,115205.99,115402.51,115068.58,115135.43,582.2051,67089332.5137744,123534
2025-08-18 09:00:00,115135.43,115135.44,114640.14,115038.46,1245.97423,143147540.2148325,195924
2025-08-18 10:00:00,115038.46,115261.69,114985.0,115058.58,567.82403,65377860.1588289,102526
2025-08-18 11:00:00,115058.58,115127.54,114860.62,114947.27,397.98648,45762085.8519197,63379
2025-08-18 12:00:00,114947.27,115520.0,114902.94,115519.99,477.46603,54994961.5445559,97363
2025-08-18 13:00:00,115520.0,115736.54,114825.0,114839.13,824.85948,95224354.9154115,209378
2025-08-18 14:00:00,114839.14,115633.73,114839.14,115633.73,673.6191,77571324.154612,182771
2025-08-18 15:00:00,115633.72,116186.97,115402.0,116145.34,796.23484,92199432.5159806,161404
2025-08-18 16:00:00,116145.34,116350.0,115818.86,115962.24,496.59282,57646641.3074646,139741
2025-08-18 17:00:00,115962.24,116800.0,115962.23,116428.99,713.09082,83082579.1403654,126348
2025-08-18 18:00:00,116428.98,116579.16,116238.71,116481.81,239.93978,27931305.3028421,63406
2025-08-18 19:00:00,116481.8,116639.35,116204.0,116313.99,281.74931,32787742.9535577,89330
2025-08-18 20:00:00,116314.0,116529.5,115980.32,116407.99,349.12342,40599477.1790124,70403
2025-08-18 21:00:00,116407.99,116675.67,116403.76,116648.99,230.40574,26850247.9637073,44400
2025-08-18 22:00:00,116649.0,116980.0,116394.12,116399.99,316.21157,36936654.1760155,69243
2025-08-18 23:00:00,116400.0,116564.38,116089.0,116227.05,317.80966,36965536.5238026,62551
2025-08-19 00:00:00,116227.05,116563.55,115516.82,116563.13,597.52684,69360320.0559427,189443
2025-08-19 01:00:00,116563.12,116725.69,115710.03,115798.0,461.06933,53526470.1350913,129343
2025-08-19 02:00:00,115798.0,116051.0,115635.63,115747.08,344.75966,39932525.9097958,107274
2025-08-19 03:00:00,115747.09,115771.98,114787.23,114810.0,987.54165,113704181.5624411,203555
2025-08-19 04:00:00,114810.01,115372.55,114366.0,115305.99,973.09499,111724537.9853232,219633
2025-08-19 05:00:00,115306.0,115483.24,114944.16,114972.9,406.89708,46884065.7564206,122016
2025-08-19 06:00:00,114972.9,115219.99,114914.26,115019.99,394.62483,45390383.9878152,102750
2025-08-19 07:00:00,115019.99,115056.0,114600.74,114978.14,724.50631,83171846.8425281,119008
2025-08-19 08:00:00,114978.15,115300.0,114804.0,115186.48,489.77403,56324757.4117837,88374
2025-08-19 09:00:00,115186.47,115488.27,115185.92,115322.7,443.60844,51178210.467992,89722
2025-08-19 10:00:00,115322.69,115577.6,115317.92,115400.0,241.6168,27895135.0105099,68541
2025-08-19 11:00:00,115400.0,115650.0,115400.0,115508.71,296.0435,34207820.2415453,51392
2025-08-19 12:00:00,115508.71,115617.84,115282.7,115599.99,338.93222,39138169.7841354,76171
2025-08-19 13:00:00,115600.0,115875.84,114869.6,115192.0,928.5804,107156050.7272402,208318
2025-08-19 14:00:00,115192.0,115378.82,113770.34,113882.66,2263.58751,258536311.3310114,327903
2025-08-19 15:00:00,113882.66,114177.58,113587.68,113786.38,1763.36303,200766758.3754707,244757
2025-08-19 16:00:00,113786.39,113897.58,113346.28,113388.3,959.63398,109044603.4656016,188177
2025-08-19 17:00:00,113388.31,113596.07,113107.07,113520.11,1084.66267,122976817.4156096,167924
2025-08-19 18:00:00,113520.11,113520.11,112837.11,113069.61,889.38987,100634816.6150068,115961
2025-08-19 19:00:00,113069.61,113552.03,112767.06,113132.48,850.664,96249337.7084374,119014
2025-08-19 20:00:00,113132.49,113570.44,112927.82,113570.44,496.52563,56244560.0033033,87549
2025-08-19 21:00:00,113570.44,113589.48,113413.14,113419.11,316.99786,35984934.1444953,36233
2025-08-19 22:00:00,113419.1,113440.43,113060.0,113174.42,1090.07931,123447843.7309245,110353
2025-08-19 23:00:00,113174.42,113201.26,112732.58,112872.94,721.9943,81530437.1900413,117771
2025-08-20 00:00:00,112872.95,113320.0,112843.14,113215.5,605.5856,68520593.1181481,145817
2025-08-20 01:00:00,113215.49,113413.23,112566.01,112996.93,1004.04056,113380746.7077619,195778
2025-08-20 02:00:00,112996.93,113500.0,112944.68,113438.29,915.27403,103559325.7610319,88603
2025-08-20 03:00:00,113438.29,113636.13,113319.45,113525.91,591.80557,67170849.2904438,79964
2025-08-20 04:00:00,113525.9,113700.0,113460.29,113633.47,351.01236,39875050.8021333,58811
2025-08-20 05:00:00,113633.47,113767.44,113464.02,113708.0,305.42814,34702303.1456885,47468
2025-08-20 06:00:00,113707.99,113734.23,113500.0,113653.28,284.56575,32337733.1136689,50453
2025-08-20 07:00:00,113653.28,113837.93,113432.0,113490.13,426.40857,48464880.2044387,69654
2025-08-20 08:00:00,113490.14,114016.77,113401.0,114010.0,1021.52601,116275216.6709669,105121
2025-08-20 09:00:00,114010.0,114010.01,113628.65,113699.98,464.52912,52878614.9311673,75427
2025-08-20 10:00:00,113699.98,113869.5,113587.68,113792.2,310.8205,35347965.4335692,61274
2025-08-20 11:00:00,113792.19,113859.26,113060.08,113666.68,555.63081,63016289.2227388,136155
2025-08-20 12:00:00,113666.69,113944.0,113512.88,113659.01,643.44169,73211423.3521075,137919
2025-08-20 13:00:00,113659.01,113659.01,112600.0,112693.15,1099.37126,124332344.1469304,272772
2025-08-20 14:00:00,112693.14,113854.34,112380.0,113465.84,1578.65617,178399789.1266761,335796
2025-08-20 15:00:00,113465.84,114326.35,113229.43,113353.94,1283.96286,146334487.9465513,234156
2025-08-20 16:00:00,113353.94,114309.16,113278.49,113839.99,769.22274,87579773.1490971,194713
2025-08-20 17:00:00,113839.99,114444.0,113781.16,114197.53,577.51878,65889555.5835289,144016
2025-08-20 18:00:00,114197.54,114269.63,113264.01,113490.01,676.25877,76842675.6058565,166530
2025-08-20 19:00:00,113490.0,114337.31,113472.38,114276.66,601.00585,68517012.7921422,128790
2025-08-20 20:00:00,114276.66,114375.27,114000.0,114370.0,384.69129,43929427.0914933,70061
2025-08-20 21:00:00,114370.0,114476.13,114000.0,114356.24,372.36928,42553852.801814,69661
2025-08-20 22:00:00,114356.24,114615.38,114206.89,114595.19,498.00131,56980493.3187259,82453
2025-08-20 23:00:00,114595.19,114608.77,114220.0,114271.24,315.21492,36049162.8080931,46978
2025-08-21 00:00:00,114271.23,114493.1,114010.87,114292.14,429.62667,49075965.7983519,84211
2025-08-21 01:00:00,114292.14,114736.0,113954.13,114729.94,432.98345,49497546.7657603,102805
2025-08-21 02:00:00,114729.93,114821.76,113906.01,114038.0,447.89489,51141710.6815391,107638
2025-08-21 03:00:00,114038.0,114531.29,113954.61,113954.62,316.2228,36126092.6559449,81699
2025-08-21 04:00:00,113954.62,114033.84,113800.0,113800.0,293.43085,33424955.5908741,69892
2025-08-21 05:00:00,113800.01,114010.83,113637.0,113995.12,344.63705,39225560.6823945,62942
2025-08-21 06:00:00,113995.12,113995.12,113609.88,113807.2,443.88446,50488542.1386362,65905
2025-08-21 07:00:00,113807.2,113944.74,113582.43,113896.03,530.41085,60342823.6614717,79576
2025-08-21 08:00:00,113896.03,113990.0,113588.45,113588.45,336.76542,38322850.0034856,86240
2025-08-21 09:00:00,113588.46,113616.58,113300.0,113376.85,413.40552,46901231.6802793,92957
2025-08-21 10:00:00,113376.85,113479.97,113230.0,113329.74,331.35097,37566248.2861274,67355
2025-08-21 11:00:00,113329.74,113542.47,113000.0,113148.66,428.12915,48496806.989724,92111
2025-08-21 12:00:00,113148.65,113416.69,112950.0,113095.29,386.2075,43709797.6830519,106630
2025-08-21 13:00:00,113095.3,113713.56,113055.93,113486.98,624.69624,70829773.6301129,144583
2025-08-21 14:00:00,113486.98,113995.11,112913.39,113281.99,580.15894,65837611.6984267,155427
2025-08-21 15:00:00,113282.0,113386.31,112608.64,112792.08,930.0476,105016996.2229869,155755
2025-08-21 16:00:00,112792.08,112969.47,112333.33,112379.58,780.22707,87886886.0035082,136561
2025-08-21 17:00:00,112379.58,112596.9,112201.0,112410.91,737.11033,82801781.2479167,140011
2025-08-21 18:00:00,112410.92,112682.2,112224.67,112602.62,382.38194,42988838.9776075,108908
2025-08-21 19:00:00,112602.62,112724.74,112015.67,112193.71,569.08483,63872178.883237,113782
2025-08-21 20:00:00,112193.71,112870.94,112067.46,112450.3,336.45252,37833753.2057898,101838
2025-08-21 21:00:00,112450.31,112734.51,112100.0,112628.76,337.37667,37945484.0674581,113574
2025-08-21 22:00:00,112628.75,112712.7,112425.35,112511.2,200.73506,22591505.3962582,45790
2025-08-21 23:00:00,112511.19,112511.2,112272.04,112500.0,226.47157,25448846.66462,41190
2025-08-22 00:00:00,112500.0,112840.0,112489.42,112630.87,267.79499,30172210.5564886,86581
2025-08-22 01:00:00,112630.88,112924.37,112335.6,112840.08,331.54981,37380673.7243042,87260
2025-08-22 02:00:00,112840.08,113525.0,112784.68,113153.96,716.89343,81213325.2799494,129250
2025-08-22 03:00:00,113153.96,113441.45,112882.9,112929.24,293.95702,33260076.8714057,64770
2025-08-22 04:00:00,112929.24,113256.03,112708.81,112847.63,270.33795,30553116.8995277,65010
2025-08-22 05:00:00,112847.62,113285.59,112844.56,113241.99,333.83128,37746789.9469391,71784
2025-08-22 06:00:00,113241.98,113394.76,112844.0,112998.3,426.59054,48259435.48928,97825
2025-08-22 07:00:00,112998.3,113250.0,112950.0,113094.83,625.49743,70772979.0432615,96961
2025-08-22 08:00:00,113094.83,113319.3,112950.0,112980.34,448.78194,50775603.994341,77055
2025-08-22 09:00:00,112980.34,113128.0,112815.55,113049.67,517.13631,58405653.5035463,77917
2025-08-22 10:00:00,113049.67,113060.0,112512.74,112534.54,455.48522,51328709.5511643,74046
2025-08-22 11:00:00,112534.54,112629.4,112177.27,112320.0,511.03227,57411375.7051175,88286
2025-08-22 12:00:00,112320.01,112713.93,111684.79,112341.5,1660.5893,186194121.5222399,264038
2025-08-22 13:00:00,112341.5,112662.27,111932.28,112487.11,1042.30053,117103615.761667,306141
2025-08-22 14:00:00,112487.1,116116.11,112468.35,115808.23,6271.74223,720832101.3222136,735397
2025-08-22 15:00:00,115808.24,117296.12,115808.23,116370.75,2530.62921,295266996.5320979,279198
2025-08-22 16:00:00,116370.75,116783.22,116116.0,116146.47,1756.6795,204560163.0918277,195648
2025-08-22 17:00:00,116146.48,117032.84,116146.48,117024.0,1300.14206,151789781.2183376,161716
2025-08-22 18:00:00,117024.01,117429.05,116750.0,116805.27,721.60524,84494317.9752424,123746
2025-08-22 19:00:00,116805.27,116914.3,116520.0,116655.79,529.51964,61804089.9791362,95954
2025-08-22 20:00:00,116655.79,117127.44,116570.17,117052.65,545.695,63797756.7647363,78489
2025-08-22 21:00:00,117052.65,117174.43,116829.34,117028.27,678.08593,79323078.3935523,73234
2025-08-22 22:00:00,117028.27,117057.14,116550.96,116757.18,585.72702,68380910.6250843,61139
2025-08-22 23:00:00,116757.18,116937.56,116674.51,116935.99,306.48652,35798238.526326,47073
2025-08-23 00:00:00,116936.0,117030.0,116726.64,116870.22,351.38045,41073792.281499,83908
2025-08-23 01:00:00,116870.22,116882.16,116300.0,116453.59,596.49295,69514299.7779079,131024
2025-08-23 02:00:00,116453.59,116547.95,115500.0,115927.98,1195.36796,138569266.0978,187936
2025-08-23 03:00:00,115927.98,116044.55,115458.2,115568.77,504.34283,58360704.7587056,104689
2025-08-23 04:00:00,115568.77,115980.0,115551.2,115926.77,535.76766,62024286.7972004,71999
2025-08-23 05:00:00,115926.77,116034.53,115800.01,115954.51,806.27196,93488979.622358,62727
2025-08-23 06:00:00,115954.51,116015.69,115690.83,115781.16,462.86069,53620465.907336,50234
2025-08-23 07:00:00,115781.16,115928.0,115669.76,115799.47,453.28331,52483401.4616884,62638
2025-08-23 08:00:00,115799.46,115861.8,115607.46,115746.12,341.58386,39545140.4699477,56119
2025-08-23 09:00:00,115746.12,115782.03,115605.27,115765.82,288.64099,33387441.9188196,40845
2025-08-23 10:00:00,115765.81,115780.59,115575.72,115575.72,312.57302,36150485.9573602,30911
2025-08-23 11:00:00,115575.73,115616.63,115223.43,115310.13,371.09604,42849588.774195,43193
2025-08-23 12:00:00,115310.13,115486.97,115175.48,115213.6,445.4785,51388281.1577878,70225
2025-08-23 13:00:00,115213.6,115213.6,114735.57,114864.92,981.86665,112892000.0232245,109379
2025-08-23 14:00:00,114864.92,115081.59,114620.0,114621.47,1000.43667,114920563.6196949,109838
2025-08-23 15:00:00,114621.48,114966.87,114560.0,114812.87,599.77984,68861636.1024549,84039
2025-08-23 16:00:00,114812.88,115097.92,114684.11,115020.0,448.76533,51537411.8409745,56667
2025-08-23 17:00:00,115020.0,115167.78,114947.46,115087.97,327.26623,37650950.0578359,41660
2025-08-23 18:00:00,115087.97,115190.74,115035.11,115145.77,178.18512,20514420.1199512,31990
2025-08-23 19:00:00,115145.77,115173.86,115051.32,115133.91,151.33399,17418522.488135,21418
2025-08-23 20:00:00,115133.92,115325.82,115108.23,115325.81,181.19976,20878517.9697853,29624
2025-08-23 21:00:00,115325.81,115325.82,115001.88,115028.0,194.43314,22386285.5223099,27155
2025-08-23 22:00:00,115028.01,115317.86,115028.0,115317.85,117.57565,13549422.0065491,26726
2025-08-23 23:00:00,115317.86,115454.12,115244.7,115438.05,483.37937,55759563.2808378,24625
2025-08-24 00:00:00,115438.06,115549.44,115315.33,115375.35,457.40004,52781155.2967698,48902
2025-08-24 01:00:00,115375.36,115584.09,115196.0,115473.99,655.8074,75673936.6860819,64895
2025-08-24 02:00:00,115473.99,115666.68,115000.0,115005.15,401.41002,46291536.3873487,89574
2025-08-24 03:00:00,115005.15,115161.24,114934.21,115036.0,481.30687,55362954.2251397,88491
2025-08-24 04:00:00,115036.01,115283.21,115036.0,115174.3,345.39663,39777436.3981197,53751
2025-08-24 05:00:00,115174.3,115206.55,114930.65,114996.01,697.85001,80308498.4631132,53172
2025-08-24 06:00:00,114996.01,115062.77,114846.14,114862.4,395.26293,45435948.6289594,58296
2025-08-24 07:00:00,114862.4,115124.86,114855.64,114888.19,277.17773,31865296.2400977,40469
2025-08-24 08:00:00,114888.19,114979.55,114750.01,114838.02,947.55224,108800773.9885418,71577
2025-08-24 09:00:00,114838.02,115060.99,114668.0,114841.17,438.90856,50415132.7142925,59395
2025-08-24 10:00:00,114841.16,114956.66,114600.0,114790.4,479.49962,55034268.4148836,71964
2025-08-24 11:00:00,114790.4,114889.91,114620.13,114730.22,357.51883,41013188.336834,64689
2025-08-24 12:00:00,114730.22,114846.4,114597.55,114673.81,358.78753,41152858.6746051,42792
2025-08-24 13:00:00,114673.8,114869.41,114555.0,114555.0,620.84833,71203719.2856353,77607
2025-08-24 14:00:00,114555.0,114657.0,114350.57,114514.05,816.73334,93508815.9931636,113357
2025-08-24 15:00:00,114514.05,114865.32,114400.0,114400.0,865.64985,99223818.1995244,105577
2025-08-24 16:00:00,114400.01,114541.93,114255.32,114275.0,786.95266,90032896.5407339,82047
2025-08-24 17:00:00,114275.0,114578.85,114236.0,114423.42,983.41055,112503256.1232193,123612
2025-08-24 18:00:00,114423.43,114917.1,114301.22,114626.97,1232.99791,141377646.7716485,137214
