datetime,open,high,low,close,volume,quote_volume,trades
2025-08-16 10:00:00,4398.16,4414.53,4372.54,4404.06,33133.3431,145615993.256972,197874
2025-08-16 11:00:00,4404.07,4425.0,4385.64,4387.87,20610.537,90840169.568848,95419
2025-08-16 12:00:00,4387.88,4412.0,4375.63,4410.1,26064.2491,114517749.561045,136485
2025-08-16 13:00:00,4410.11,4427.92,4384.39,4393.98,20194.6992,89053144.313573,136244
2025-08-16 14:00:00,4393.99,4419.09,4388.0,4413.48,12444.5187,54794190.354039,110977
2025-08-16 15:00:00,4413.48,4419.04,4387.15,4400.42,11612.8117,51132962.445496,117530
2025-08-16 16:00:00,4400.41,4416.95,4396.49,4408.15,9200.5896,40537383.897822,86299
2025-08-16 17:00:00,4408.16,4409.34,4390.58,4404.35,8645.2793,38037561.009349,72364
2025-08-16 18:00:00,4404.4,4421.86,4399.2,4409.06,6699.6178,29555348.668295,72305
2025-08-16 19:00:00,4409.06,4440.51,4408.04,4418.53,13799.0365,61047095.619819,84677
2025-08-16 20:00:00,4418.53,4437.88,4410.0,4431.73,9015.3278,39929786.139513,68671
2025-08-16 21:00:00,4431.72,4431.72,4406.09,4408.37,7173.9908,31700099.868405,47815
2025-08-16 22:00:00,4408.37,4434.54,4402.82,4426.53,7696.6354,34024088.87971,73867
2025-08-16 23:00:00,4426.53,4430.53,4410.81,4421.99,5849.2627,25855480.316686,49966
2025-08-17 00:00:00,4422.0,4427.28,4409.7,4412.76,7120.7339,31459119.645237,67899
2025-08-17 01:00:00,4412.76,4420.81,4393.98,4406.09,13895.0635,61233447.573964,115155
2025-08-17 02:00:00,4406.1,4434.2,4398.2,4434.08,10811.919,47791379.066628,70928
2025-08-17 03:00:00,4434.08,4459.3,4428.35,4452.77,17053.1809,75786817.247349,100205
2025-08-17 04:00:00,4452.78,4490.25,4451.98,4483.29,40862.6723,183005534.207136,147208
2025-08-17 05:00:00,4483.3,4491.0,4467.61,4470.55,16504.3882,73933062.928316,97128
2025-08-17 06:00:00,4470.55,4483.79,4455.43,4457.12,9835.7217,43958653.428426,77908
2025-08-17 07:00:00,4457.13,4472.43,4444.44,4467.12,12435.0225,55500651.947478,80862
2025-08-17 08:00:00,4467.12,4538.39,4458.64,4535.51,33214.4507,149586030.567845,160234
2025-08-17 09:00:00,4535.5,4559.0,4527.66,4543.14,36814.1621,167318466.420547,200160
2025-08-17 10:00:00,4543.14,4576.0,4529.24,4568.63,18321.7914,83334669.891065,123334
2025-08-17 11:00:00,4568.63,4568.86,4547.69,4551.68,14318.9212,65266356.960097,92510
2025-08-17 12:00:00,4551.69,4553.86,4534.78,4541.68,13615.9834,61861574.438977,90480
2025-08-17 13:00:00,4541.68,4549.78,4519.13,4536.01,17762.9574,80544206.695552,111856
2025-08-17 14:00:00,4536.01,4558.79,4532.16,4553.29,11294.2418,51344097.58842,83487
2025-08-17 15:00:00,4553.28,4565.49,4544.89,4561.99,9559.0679,43564766.875632,87614
2025-08-17 16:00:00,4561.99,4566.17,4503.68,4517.56,24300.3767,110201601.432144,187947
2025-08-17 17:00:00,4517.56,4533.9,4504.68,4523.92,11251.2441,50856881.007056,98923
2025-08-17 18:00:00,4523.91,4532.29,4427.44,4469.0,31555.654,141060825.743674,183964
2025-08-17 19:00:00,4469.0,4483.87,4443.55,4459.56,25616.251,114360488.884818,189839
2025-08-17 20:00:00,4459.55,4478.47,4457.02,4467.43,7383.9128,33000918.16405,79427
2025-08-17 21:00:00,4467.43,4485.99,4462.47,4474.84,6887.0564,30809537.005363,64351
2025-08-17 22:00:00,4474.83,4533.95,4472.5,4521.55,28179.6665,127137966.315535,196456
2025-08-17 23:00:00,4521.56,4522.9,4466.66,4472.33,23866.9435,107120539.478361,136954
2025-08-18 00:00:00,4472.34,4481.88,4437.64,4463.2,33369.1916,148749298.540214,233467
2025-08-18 01:00:00,4463.2,4468.93,4382.14,4396.36,55806.9402,246383243.597153,333892
2025-08-18 02:00:00,4396.36,4402.52,4307.9,4320.39,97107.8832,422675975.027736,478887
2025-08-18 03:00:00,4320.36,4336.61,4278.13,4320.22,55088.5178,237391480.349605,306592
2025-08-18 04:00:00,4320.22,4343.79,4301.44,4337.17,24736.2917,106998493.365504,125192
2025-08-18 05:00:00,4337.17,4348.44,4260.1,4313.09,32422.6052,139557355.072675,180985
2025-08-18 06:00:00,4313.09,4313.24,4230.74,4253.15,52870.4382,225277327.205396,310258
2025-08-18 07:00:00,4253.14,4274.18,4237.32,4257.47,29689.6107,126380000.501761,182047
2025-08-18 08:00:00,4257.47,4287.0,4251.0,4259.11,21402.0149,91396607.417287,141985
2025-08-18 09:00:00,4259.1,4319.77,4225.86,4292.72,57281.9003,244805499.060235,309596
2025-08-18 10:00:00,4292.72,4307.98,4258.6,4264.29,30278.1932,129628224.753417,146183
2025-08-18 11:00:00,4264.29,4277.77,4252.89,4274.37,13875.4978,59210643.041107,103362
2025-08-18 12:00:00,4274.36,4344.5,4270.77,4343.3,33799.5592,145939318.766547,183108
2025-08-18 13:00:00,4343.3,4370.26,4282.79,4286.13,57665.9258,249991565.793902,308175
2025-08-18 14:00:00,4286.13,4334.61,4272.82,4333.54,39545.0735,170215081.555308,297433
2025-08-18 15:00:00,4333.54,4346.13,4298.23,4345.52,24511.3097,105978524.923766,181480
2025-08-18 16:00:00,4345.52,4360.95,4299.44,4320.36,35539.4964,153864691.835952,203144
2025-08-18 17:00:00,4320.36,4380.92,4313.17,4343.21,23482.3671,102270430.658105,194026
2025-08-18 18:00:00,4343.2,4373.0,4327.12,4366.71,14381.9387,62505421.764222,120622
2025-08-18 19:00:00,4366.73,4384.53,4344.74,4355.09,19097.4316,83337875.387974,133671
2025-08-18 20:00:00,4355.08,4367.82,4316.7,4332.19,13959.0986,60631766.710136,125731
2025-08-18 21:00:00,4332.18,4362.61,4325.68,4353.14,11237.5593,48835034.482455,88320
2025-08-18 22:00:00,4353.14,4388.65,4339.22,4340.82,19816.0661,86607000.378096,149266
2025-08-18 23:00:00,4340.83,4351.08,4303.67,4312.99,26223.2161,113357778.876327,101007
2025-08-19 00:00:00,4312.99,4342.58,4265.25,4342.26,35722.6186,153638960.809505,244613
2025-08-19 01:00:00,4342.26,4355.0,4286.66,4295.71,21667.7644,93637921.025451,200232
2025-08-19 02:00:00,4295.71,4300.0,4281.41,4285.91,16308.9255,69992049.369919,137807
2025-08-19 03:00:00,4285.92,4291.82,4213.21,4218.66,45048.4665,191132963.246703,219012
2025-08-19 04:00:00,4218.65,4234.9,4193.77,4234.77,41944.4819,176691264.063815,220554
2025-08-19 05:00:00,4234.77,4250.41,4219.32,4230.47,16701.7192,70747708.027109,122743
2025-08-19 06:00:00,4230.47,4250.0,4224.82,4241.78,18487.4023,78371501.002684,115280
2025-08-19 07:00:00,4241.79,4245.57,4204.16,4234.36,26846.3394,113410335.427115,169738
2025-08-19 08:00:00,4234.35,4268.63,4218.46,4255.9,18040.0149,76545712.913043,134595
2025-08-19 09:00:00,4255.9,4306.06,4254.38,4280.78,28562.2082,122245691.275195,155377
2025-08-19 10:00:00,4280.77,4302.0,4275.51,4286.01,12112.4687,51937411.872794,112541
2025-08-19 11:00:00,4286.0,4317.41,4286.0,4308.93,14028.0234,60349432.70709,111981
2025-08-19 12:00:00,4308.94,4315.0,4284.23,4305.68,15906.8837,68388417.766052,115182
2025-08-19 13:00:00,4305.68,4340.15,4264.31,4292.03,45134.0549,193969247.550667,305942
2025-08-19 14:00:00,4292.02,4306.51,4180.82,4191.6,106201.9893,447912570.791914,459245
2025-08-19 15:00:00,4191.61,4232.93,4169.42,4192.14,69945.0939,293645381.059034,348785
2025-08-19 16:00:00,4192.14,4206.33,4138.45,4142.45,61864.1498,257905753.592587,355095
2025-08-19 17:00:00,4142.45,4188.84,4133.56,4186.01,41597.1685,173060110.263473,252251
2025-08-19 18:00:00,4186.01,4187.35,4121.47,4145.78,36545.2315,151817342.039014,195038
2025-08-19 19:00:00,4145.77,4168.0,4113.63,4142.0,51716.702,214226396.298781,258710
2025-08-19 20:00:00,4142.0,4163.93,4114.23,4158.94,28365.0189,117421714.078125,149106
2025-08-19 21:00:00,4158.94,4164.97,4137.0,4153.15,12321.4942,51133361.870091,73641
2025-08-19 22:00:00,4153.15,4154.49,4119.78,4131.78,15879.1205,65689327.56546,148692
2025-08-19 23:00:00,4131.78,4135.69,4067.34,4075.59,50275.4549,205983100.022074,221890
2025-08-20 00:00:00,4075.58,4115.51,4075.0,4104.95,30795.7546,126221919.051429,208909
2025-08-20 01:00:00,4104.96,4123.02,4060.0,4109.94,37840.2339,154972624.902458,245779
2025-08-20 02:00:00,4109.94,4142.73,4105.62,4137.7,25127.9404,103708877.336729,155260
2025-08-20 03:00:00,4137.71,4158.32,4128.27,4140.92,20592.9601,85343572.774068,134680
2025-08-20 04:00:00,4140.92,4180.65,4139.51,4169.96,22958.5869,95576136.819746,125789
2025-08-20 05:00:00,4169.96,4184.35,4154.54,4183.26,12130.6749,50561612.565864,97319
2025-08-20 06:00:00,4183.26,4188.84,4169.1,4182.21,19321.5001,80782912.477045,120588
2025-08-20 07:00:00,4182.22,4211.74,4182.22,4185.22,21436.9491,89982672.369799,129053
2025-08-20 08:00:00,4185.22,4242.0,4179.6,4239.03,28057.2397,118336273.75379,148369
2025-08-20 09:00:00,4239.03,4239.47,4217.78,4222.74,17794.7377,75213111.18416,103872
2025-08-20 10:00:00,4222.74,4232.97,4210.37,4226.62,11589.8797,48914026.891242,93134
2025-08-20 11:00:00,4226.62,4231.96,4150.26,4195.3,37866.5103,158496673.422967,205237
2025-08-20 12:00:00,4195.29,4222.15,4175.85,4204.64,25146.3666,105601419.814227,230766
2025-08-20 13:00:00,4204.64,4215.25,4127.65,4135.78,48189.1067,200837547.892516,371217
2025-08-20 14:00:00,4135.77,4235.81,4106.37,4213.4,68751.8204,286884121.276412,470381
2025-08-20 15:00:00,4213.39,4308.49,4206.02,4255.9,73537.6869,314399557.418253,422211
2025-08-20 16:00:00,4255.68,4329.87,4254.72,4301.88,45604.3229,196293483.232363,271630
2025-08-20 17:00:00,4301.87,4364.77,4298.4,4343.91,36867.1655,159521451.85883,236238
2025-08-20 18:00:00,4343.92,4345.37,4263.08,4291.67,53502.8779,229856161.241602,272992
2025-08-20 19:00:00,4291.67,4351.73,4286.71,4346.65,23867.0559,103249994.804996,207336
2025-08-20 20:00:00,4346.64,4371.68,4331.71,4355.4,18394.3221,79970052.141351,155716
2025-08-20 21:00:00,4355.39,4366.66,4320.53,4342.1,21062.2705,91517569.97502,134176
2025-08-20 22:00:00,4342.11,4378.0,4337.27,4366.0,15748.1586,68591659.21944,139107
2025-08-20 23:00:00,4365.99,4367.59,4325.85,4336.16,12140.7719,52720485.758033,88437
2025-08-21 00:00:00,4336.16,4336.16,4306.63,4324.1,19823.071,85632125.17264,141241
2025-08-21 01:00:00,4324.1,4336.97,4297.0,4331.75,17455.734,75361150.232674,155729
2025-08-21 02:00:00,4331.74,4340.26,4278.03,4292.91,22810.4558,97965379.610371,188595
2025-08-21 03:00:00,4292.91,4333.23,4292.6,4295.23,24413.5376,105269101.917683,158616
2025-08-21 04:00:00,4295.24,4308.07,4284.84,4295.52,12897.9857,55412963.448568,106837
2025-08-21 05:00:00,4295.52,4321.36,4283.17,4317.97,9661.6728,41580489.41315,93758
2025-08-21 06:00:00,4317.98,4318.27,4284.18,4307.4,10109.0803,43442244.227676,88781
2025-08-21 07:00:00,4307.39,4312.84,4270.89,4310.76,11554.4168,49624499.591284,125535
2025-08-21 08:00:00,4310.79,4315.01,4285.33,4285.89,11017.568,47356829.802064,175692
2025-08-21 09:00:00,4285.88,4291.74,4256.34,4277.0,22057.6392,94208353.839844,233143
2025-08-21 10:00:00,4277.0,4305.79,4264.01,4291.52,18120.9151,77768725.951978,205447
2025-08-21 11:00:00,4291.52,4310.0,4267.06,4278.52,15755.6035,67606820.78531,179056
2025-08-21 12:00:00,4278.53,4286.34,4236.87,4249.57,23702.5907,100994237.887594,200105
2025-08-21 13:00:00,4249.57,4294.66,4241.24,4261.79,26948.3694,115073640.026766,265987
2025-08-21 14:00:00,4261.8,4328.37,4254.09,4273.85,42822.8101,183743970.215976,336379
2025-08-21 15:00:00,4273.85,4276.77,4226.98,4242.66,30478.661,129574594.290238,266248
2025-08-21 16:00:00,4242.66,4260.0,4215.5,4221.97,20530.0775,87018434.327464,195376
2025-08-21 17:00:00,4221.98,4246.13,4208.0,4242.19,17716.0174,74870546.692561,207875
2025-08-21 18:00:00,4242.18,4269.02,4233.84,4261.37,12769.0989,54260979.533259,190611
2025-08-21 19:00:00,4261.37,4274.38,4217.6,4224.1,15327.1658,65002995.763566,185665
2025-08-21 20:00:00,4224.1,4260.86,4204.2,4242.56,12887.8571,54609695.641598,157795
2025-08-21 21:00:00,4242.56,4257.86,4211.33,4243.52,10998.6634,46596249.750716,168811
2025-08-21 22:00:00,4243.52,4260.31,4236.8,4253.18,6392.6953,27172003.937209,74922
2025-08-21 23:00:00,4253.18,4253.67,4210.13,4225.3,17584.7128,74268144.469258,100153
2025-08-22 00:00:00,4225.3,4256.3,4223.62,4245.61,17590.4421,74609956.344987,131748
2025-08-22 01:00:00,4245.6,4266.12,4222.25,4257.29,11792.9192,50115124.157563,151223
2025-08-22 02:00:00,4257.29,4314.89,4251.19,4290.84,33546.3801,144026022.647693,198557
2025-08-22 03:00:00,4290.84,4300.74,4265.06,4278.93,14461.11,61874962.057223,110265
2025-08-22 04:00:00,4278.93,4307.83,4274.12,4281.28,14430.2691,61930691.572119,117112
2025-08-22 05:00:00,4281.27,4294.92,4272.55,4291.19,10190.2318,43666921.809005,112298
2025-08-22 06:00:00,4291.19,4319.2,4280.14,4294.72,24546.7482,105569296.109043,151011
2025-08-22 07:00:00,4294.73,4345.38,4291.89,4328.14,35446.1099,153391513.681197,176064
2025-08-22 08:00:00,4328.13,4354.19,4326.95,4328.93,22053.3284,95730753.733938,144145
2025-08-22 09:00:00,4328.93,4332.06,4305.82,4328.6,24831.4595,107279276.894853,138377
2025-08-22 10:00:00,4328.6,4329.74,4288.56,4296.43,24221.3015,104357483.020379,149537
2025-08-22 11:00:00,4296.43,4300.0,4273.75,4274.56,25559.0044,109473370.161241,149744
2025-08-22 12:00:00,4274.57,4278.04,4207.39,4244.92,61993.6329,262849224.222012,328089
2025-08-22 13:00:00,4244.91,4320.79,4233.88,4290.47,47991.4334,205297613.383049,368101
2025-08-22 14:00:00,4290.47,4647.7,4289.94,4613.93,311796.449,1416160800.491503,1174207
2025-08-22 15:00:00,4613.93,4668.18,4613.24,4616.08,89018.0652,413676233.988436,484423
2025-08-22 16:00:00,4616.09,4779.12,4616.09,4745.96,119843.6411,567048126.394471,574791
2025-08-22 17:00:00,4745.95,4849.82,4745.95,4799.5,116272.9255,559018462.976968,477954
2025-08-22 18:00:00,4799.51,4805.28,4753.23,4789.63,59661.6065,285409271.578803,251657
2025-08-22 19:00:00,4789.63,4859.1,4783.59,4833.0,51396.0092,248090292.407587,235889
2025-08-22 20:00:00,4833.0,4868.0,4812.7,4849.58,36417.5715,176138200.396669,212928
2025-08-22 21:00:00,4849.34,4887.59,4838.24,4851.55,51943.65886,252840554.232749,266721
2025-08-22 22:00:00,4851.55,4855.73,4796.48,4811.86,43470.1963,209506430.837295,189544
2025-08-22 23:00:00,4811.85,4847.63,4808.62,4832.07,29502.1416,142453686.197759,145966
2025-08-23 00:00:00,4832.07,4832.07,4802.59,4807.69,23020.9543,110839274.809628,146192
2025-08-23 01:00:00,4807.69,4817.43,4756.79,4780.59,41505.8417,198456389.134073,214084
2025-08-23 02:00:00,4780.58,4791.81,4659.7,4714.68,87191.2508,411707964.188855,378268
2025-08-23 03:00:00,4714.67,4723.45,4675.06,4694.64,31777.7144,149379777.940692,211618
2025-08-23 04:00:00,4694.63,4748.24,4694.33,4746.99,32133.4376,151808319.192881,174939
2025-08-23 05:00:00,4746.99,4765.54,4728.04,4751.63,28386.1331,134744815.795192,155436
2025-08-23 06:00:00,4751.63,4762.93,4735.01,4745.93,22059.3838,104693763.195918,133582
2025-08-23 07:00:00,4745.94,4751.04,4708.26,4713.88,19967.8308,94397602.614145,124599
2025-08-23 08:00:00,4713.89,4730.02,4698.19,4718.89,16842.5239,79414006.259592,147895
2025-08-23 09:00:00,4718.88,4742.72,4707.29,4738.79,14162.8291,66938320.819957,117766
2025-08-23 10:00:00,4738.8,4746.09,4711.41,4712.67,12837.015,60662916.954497,108972
2025-08-23 11:00:00,4712.67,4730.0,4690.72,4704.93,11647.2565,54868791.582647,110890
2025-08-23 12:00:00,4704.95,4735.0,4692.81,4715.04,20273.7626,95686550.194961,133546
2025-08-23 13:00:00,4715.04,4734.52,4707.96,4718.45,23979.1984,113182298.468738,140919
2025-08-23 14:00:00,4718.45,4757.76,4716.21,4726.56,28587.5848,135402211.109674,146580
2025-08-23 15:00:00,4726.55,4768.9,4720.83,4751.0,20800.9256,98723767.262844,119676
2025-08-23 16:00:00,4750.99,4761.97,4742.86,4742.86,14964.3652,71115624.337212,88900
2025-08-23 17:00:00,4742.87,4751.79,4727.8,4749.79,10417.9749,49401429.596693,65069
2025-08-23 18:00:00,4749.79,4759.57,4744.04,4753.21,6597.979,31356887.367854,40393
2025-08-23 19:00:00,4753.29,4760.64,4748.16,4758.66,5922.1075,28170140.922489,40604
2025-08-23 20:00:00,4758.66,4759.15,4742.57,4752.14,5111.6252,24288166.657581,38407
2025-08-23 21:00:00,4752.14,4753.11,4738.0,4749.96,10452.5158,49612026.923496,34625
2025-08-23 22:00:00,4749.97,4786.25,4749.96,4781.86,9998.875,47657330.995609,64839
2025-08-23 23:00:00,4781.87,4797.34,4767.17,4778.4,13803.0038,66053547.092609,73811
2025-08-24 00:00:00,4778.4,4817.4,4774.95,4798.25,20811.9128,99851312.802813,140214
2025-08-24 01:00:00,4798.26,4799.16,4758.88,4776.71,23335.133,111519932.323716,141892
2025-08-24 02:00:00,4776.71,4791.27,4772.12,4776.2,10774.3703,51523134.99438,132958
2025-08-24 03:00:00,4776.2,4796.54,4753.42,4788.59,19069.2947,91043273.076476,119524
2025-08-24 04:00:00,4788.59,4800.01,4777.0,4793.5,13511.8971,64709655.845331,103326
2025-08-24 05:00:00,4793.49,4794.0,4780.21,4783.86,10429.3268,49935641.307073,88985
2025-08-24 06:00:00,4783.86,4787.28,4757.3,4760.72,9763.4869,46595696.955411,91382
2025-08-24 07:00:00,4760.71,4784.42,4758.55,4758.7,11266.0666,53728784.226724,68835
2025-08-24 08:00:00,4758.7,4779.5,4745.0,4777.26,13373.0956,63753135.83432,108450
2025-08-24 09:00:00,4777.26,4786.5,4762.22,4772.64,9590.9649,45800293.717257,89927
2025-08-24 10:00:00,4772.64,4775.55,4733.88,4740.01,17030.5379,80874822.756394,141176
2025-08-24 11:00:00,4740.01,4750.67,4720.0,4747.73,19265.296,91226709.799609,117432
2025-08-24 12:00:00,4747.73,4757.19,4738.67,4755.0,13702.6393,65084914.937965,97750
2025-08-24 13:00:00,4754.99,4786.19,4753.57,4769.04,42740.9147,203868097.764627,145554
2025-08-24 14:00:00,4769.04,4799.48,4760.0,4795.0,28183.266,134746789.279767,158388
2025-08-24 15:00:00,4795.0,4829.74,4785.31,4798.32,38370.1599,184663660.311203,201302
2025-08-24 16:00:00,4798.31,4837.77,4795.42,4821.81,34503.3171,166350131.443907,173660
2025-08-24 17:00:00,4821.8,4937.04,4821.42,4905.57,80173.02274,391374341.7854262,334506
2025-08-24 18:00:00,4905.56,4956.63,4897.31,4935.0,54960.31088,271155891.650944,274853
2025-08-24 19:00:00,4935.01,4956.78,4744.2,4813.04,135614.0897,655647185.94591,549163
2025-08-24 20:00:00,4813.01,4816.65,4711.0,4786.72,90818.4104,433166034.173387,441490
2025-08-24 21:00:00,4786.72,4824.31,4753.92,4785.0,31592.5444,151259049.013161,223507
2025-08-24 22:00:00,4785.0,4792.76,4723.71,4781.32,29087.8828,138386338.268789,222981
2025-08-24 23:00:00,4781.33,4804.93,4771.82,4780.15,22700.8379,108750170.232112,149556
2025-08-25 00:00:00,4780.15,4797.97,4670.0,4701.04,50071.7209,236425512.958908,329911
2025-08-25 01:00:00,4701.04,4746.42,4700.18,4732.08,20134.5167,95111343.599418,194751
2025-08-25 02:00:00,4732.07,4776.28,4727.82,4764.33,22081.5884,105140061.872435,190309
2025-08-25 03:00:00,4764.33,4774.4,4720.62,4727.41,19587.987,93027822.881864,166509
2025-08-25 04:00:00,4727.41,4740.01,4693.3,4718.23,31867.953,150263161.440417,223465
2025-08-25 05:00:00,4718.23,4730.5,4701.21,4705.22,21482.1548,101313753.445238,205997
2025-08-25 06:00:00,4705.22,4708.9,4616.75,4630.88,58521.6879,272685006.712794,352877
2025-08-25 07:00:00,4630.89,4654.59,4581.55,4591.36,49853.3219,230125620.468347,300269
2025-08-25 08:00:00,4591.37,4615.05,4555.01,4599.82,51969.2761,238432099.143916,271442
2025-08-25 09:00:00,4599.81,4614.3,4571.0,4613.31,23233.2977,106750444.322651,179456
2025-08-25 10:00:00,4613.3,4613.3,4519.96,4544.21,56541.6001,257730764.39452,314754
2025-08-25 11:00:00,4544.21,4600.93,4543.74,4600.08,36353.5147,166338678.798576,210581
2025-08-25 12:00:00,4600.08,4650.0,4585.56,4647.49,47048.0918,217204023.875771,223694
2025-08-25 13:00:00,4647.48,4663.16,4592.1,4630.29,63520.8607,294492284.145397,359400
2025-08-25 14:00:00,4630.28,4690.02,4620.18,4659.82,57059.3414,265868065.854088,326426
2025-08-25 15:00:00,4659.81,4668.91,4606.06,4612.57,38127.1036,176687038.059602,208713
2025-08-25 16:00:00,4612.58,4645.54,4590.68,4596.26,40472.4622,186730994.001864,211998
2025-08-25 17:00:00,4596.26,4600.74,4565.44,4586.81,24213.0498,110968848.695077,221534
2025-08-25 18:00:00,4586.81,4597.0,4569.49,4574.59,12696.7598,58167033.007536,127537
2025-08-25 19:00:00,4574.6,4578.18,4416.0,4420.34,68846.4503,309702991.747025,374544
2025-08-25 20:00:00,4420.34,4446.19,4334.13,4352.13,94806.8508,415989397.214385,564465
2025-08-25 21:00:00,4352.13,4386.85,4338.87,4350.81,66557.9557,290474235.748362,328548
2025-08-25 22:00:00,4350.81,4416.94,4350.81,4392.28,46606.3857,204458266.408817,218444
2025-08-25 23:00:00,4392.28,4392.29,4353.56,4376.18,42263.2349,184945793.931036,191172
2025-08-26 00:00:00,4376.17,4394.69,4320.46,4331.63,58449.9774,254853908.069957,440796
2025-08-26 01:00:00,4331.62,4422.9,4311.04,4421.52,46912.3195,205225759.03418,352744
2025-08-26 02:00:00,4421.52,4451.72,4388.83,4396.53,49849.9282,220158050.043759,279716
2025-08-26 03:00:00,4396.52,4409.29,4373.19,4402.58,17205.1616,75633691.616126,171059
2025-08-26 04:00:00,4402.58,4445.07,4402.58,4434.36,24771.6425,109758245.923328,187101
2025-08-26 05:00:00,4434.37,4448.3,4421.48,4430.5,18688.4131,82946230.941721,276025
2025-08-26 06:00:00,4430.49,4441.7,4406.09,4414.71,20709.2475,91559930.027956,270081
2025-08-26 07:00:00,4414.7,4454.0,4393.86,4429.7,29440.8116,130200347.769507,265578
2025-08-26 08:00:00,4429.7,4447.18,4405.09,4419.87,21613.0918,95567439.179395,151219
2025-08-26 09:00:00,4419.87,4442.02,4408.33,4419.93,17207.9929,76132309.179422,122059
2025-08-26 10:00:00,4419.93,4450.56,4418.49,4441.22,19897.4151,88224432.346084,110939
2025-08-26 11:00:00,4441.22,4465.86,4408.02,4427.24,22325.8997,99007153.672379,162530
